0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
6503361.571175385,2388611.7259897483,2615529.9659917764,2615530.0928306603,2615530.2206136156,2615530.34564541,2615530.4733055355,2615530.6015079534,2864006.1459751013,2864006.2850249303,2864006.425339847,2864006.565061557,2864006.7040165532,2864006.84447125,3136087.648638049,3136087.804260956,3136087.9570795964,3136088.1091037896,3136088.2620379366,3136088.415913099,3434016.9820486074,3434017.1512586004,3434017.3203204894,3434017.489943763,3434017.661367013,3434017.8295587655,3760249.7078149575,3760249.894548813,3760250.0796454735,3760250.2665779847,3760250.4514205437,3760250.6339666694,4117474.645761363,4117474.846981267,4117475.051941227,4117475.256772181,4117475.4625287917,4117475.6684691636,4508636.078621006,4508636.299396933,4508636.524113926,4508636.7459687,4508636.96871697,4508637.191882931,4936957.971403556,4936958.2143958835,4936958.459447782,4936958.704305667,4936958.952226803,4936959.197541497,5405970.590155245,5405970.857276387,5405971.1267984295,5405971.3932091715,5405971.660635983,5405971.929763135,5919539.554294188,5919539.847609982,5919540.144679529,5919540.434527622,5919540.730352482,5919541.023215218,6481897.743831791,6481898.062972665,6481898.38464056,6481898.704813399,6481899.024675029,6481899.341645772,7097680.131979706,7097680.478836786,7097680.826629015,7097681.182359201,7097681.539096299,7097681.894370172,7771962.053133283,7771962.441120439,7771962.832259083,7771963.221808606,7771963.602649644,7771963.983293596,8510300.988164706,8510301.408248637,8510301.825109087,8510302.242972,8510302.66121667,8510303.084640395,9318782.33299255,9318782.787779655,9318783.25036025,9318783.713870862,9318784.172631318,9318784.636938518,10204069.686521696,10204070.190777661,10204070.694787165,10204071.206396695,10204071.707000846,10204072.213010058,11173459.62094264,11173460.171001395,11173460.728340853,11173461.280295406,11173461.836201914,11173462.392108649,12234941.92350765,12234942.525247363,12234943.120442396,12234943.730776785,12234944.340346433,12234944.947033232,13397265.382921612,13397266.038932476,13397266.689443989,13397267.339661486,13397267.999277638,13397268.649645992,14670009.897362046,14670010.613083268,14670011.329769406,14670012.062332282
6479191.329575701,2379601.988479097,2605664.3046692153,2605664.4306258718,2605664.557221409,2605664.683974323,2605664.811141046,2605664.9378220025,2853203.2468340956,2853203.3856200147,2853203.525100057,2853203.666135366,2853203.8059632117,2853203.9481387124,3124258.477920847,3124258.631382563,3124258.784926113,3124258.938926726,3124259.0953503945,3124259.2494992632,3421064.048792206,3421064.222578464,3421064.3905776823,3421064.5590250585,3421064.727812197,3421064.8990222295,3746066.252980561,3746066.443958805,3746066.629644235,3746066.8187985406,3746067.0076874113,3746067.1929329284,4101943.7809635918,4101943.985787861,4101944.1922716843,4101944.395331868,4101944.601225107,4101944.8051575082,4491629.784485648,4491630.004402511,4491630.233745637,4491630.458257685,4491630.685086957,4491630.913003191,4918336.0924586635,4918336.337643099,4918336.582795058,4918336.826994384,4918337.073348017,4918337.318075414,5385579.629418675,5385579.902901839,5385580.174175741,5385580.4452481,5385580.713767082,5385580.986123314,5897211.477123049,5897211.765563178,5897212.061684207,5897212.360568343,5897212.659665938,5897212.953034065,6457448.507889193,6457448.828345711,6457449.15300602,6457449.477658134,6457449.799371509,6457450.124246979,7070908.236016789,7070908.59107207,7070908.940902342,7070909.29425885,7070909.6502899965,7070910.005612135,7742646.840867534,7742647.230694042,7742647.621317355,7742648.019754539,7742648.404280292,7742648.797314123,8478200.856018428,8478201.276947077,8478201.699319227,8478202.117163636,8478202.545683274,8478202.972868292,9283632.710295156,9283633.170747953,9283633.631961085,9283634.096107563,9283634.558299558,9283635.023593644,10165580.867945319,10165581.374840083,10165581.883021288,10165582.390044373,10165582.906714574,10165583.415506974,11131314.394385656,11131314.9464272,11131315.49836941,11131316.05481659,11131316.607224004,11131317.164736854,12188792.905926678,12188793.521625888,12188794.124413436,12188794.72320513,12188795.332878545,12188795.935108388,13346732.20967024,13346732.881710153,13346733.549239654,13346734.224095533,13346734.892482584,13346735.558239857,14614676.169914063,14614676.89728927,14614677.621385727,14614678.353877848
6443235.30428461,2366920.7587722805,2591778.357741774,2591778.4841807135,2591778.613109291,2591778.7393386713,2591778.86608781,2591778.9932237077,2837998.1360718342,2837998.27642757,2837998.4172005695,2837998.558670952,2837998.7007517214,2837998.8421345395,3107608.886082229,3107609.0407812987,3107609.1935561826,3107609.350040637,3107609.5045532747,3107609.6579049015,3402832.74431144,3402832.9146802793,3402833.0858928952,3402833.2575710574,3402833.428072324,3402833.5992883965,3726102.9768936187,3726103.1648384356,3726103.352896441,3726103.5398941115,3726103.725286309,3726103.9104680023,4080083.987582946,4080084.1931019486,4080084.3981096665,4080084.6037665857,4080084.8084602323,4080085.01394163,4467693.318037111,4467693.543114941,4467693.769955022,4467693.995773436,4467694.221822375,4467694.443963912,4892125.663987036,4892125.911249049,4892126.157743494,4892126.401796373,4892126.645124712,4892126.894393699,5356879.221877668,5356879.488277772,5356879.758939488,5356880.03272992,5356880.299313596,5356880.570378491,5865784.519844289,5865784.817093168,5865785.113927985,5865785.410303813,5865785.707588731,5865786.004793026,6423035.998956355,6423036.32458665,6423036.650341024,6423036.971069791,6423037.293480957,6423037.616444265,7033226.544541209,7033226.899638077,7033227.257038638,7033227.611302501,7033227.972365625,7033228.324461609,7701385.398526304,7701385.7904618755,7701386.180096941,7701386.56958706,7701386.962827154,7701387.353622324,8433019.580915311,8433020.0051517,8433020.431595024,8433020.858269801,8433021.285661586,8433021.707836544,9234159.240077643,9234159.69913906,9234160.166847209,9234160.634357473,9234161.09983473,9234161.5537559,10111407.414590597,10111407.917178163,10111408.413841197,10111408.931669425,10111409.441343931,10111409.951499276,11071994.451446712,11071995.012916742,11071995.564396521,11071996.119641207,11071996.678095391,11071997.234167097,12123837.577049006,12123838.173649445,12123838.781565892,12123839.386554135,12123840.002377497,12123840.613422984,13275606.13859362,13275606.804307595,13275607.463889481,13275608.12831806,13275608.799265197,13275609.460606901,14536793.086620908,14536793.818477051,14536794.549489511,14536795.282692743
27388964.094640814,35736195.34278701,39131133.679670416,39131133.45774327,39131133.2315943,39131133.00540941,39131132.774212606,39131132.54408225,42848589.885860555,42848589.63170651,42848589.37315723,42848589.12466447,42848588.867180794,42848588.61007255,46919204.254054494,46919203.9588708,46919203.67387838,46919203.38883814,46919203.10933793,46919202.82127755,51376526.773499906,51376526.4612481,51376526.15031746,51376525.845463015,51376525.527965166,51376525.21299924,56257294.76440816,56257294.41871982,56257294.07463435,56257293.735227294,56257293.394240774,56257293.05266929,61601735.51774302,61601735.138560094,61601734.76722243,61601734.38985298,61601734.00885245,61601733.63067318,67453897.91976772,67453897.51452664,67453897.10785776,67453896.70626786,67453896.29445909,67453895.87593907,73862015.52898431,73862015.08021438,73862014.63625744,73862014.18944158,73862013.75340058,73862013.2878421,80878904.06570616,80878903.56876168,80878903.0785725,80878902.58574016,80878902.09061015,80878901.59286258,88562396.70086496,88562396.17824207,88562395.64331962,88562395.11015372,88562394.56647141,88562394.01816058,96975820.85596894,96975820.26141511,96975819.68535237,96975819.09601699,96975818.51263799,96975817.93194348,106188519.98815061,106188519.3518199,106188518.7216886,106188518.0794595,106188517.43928055,106188516.79758568,116276425.18060352,116276424.48146574,116276423.79099129,116276423.09256774,116276422.39381462,116276421.6888988,127322680.97471833,127322680.21107759,127322679.45860688,127322678.69306667,127322677.94210693,127322677.18597539,139418330.66267502,139418329.8197823,139418328.9793848,139418328.14151376,139418327.31698215,139418326.49029657,152663066.58822563,152663065.68188554,152663064.7866929,152663063.86991903,152663062.97019464,152663062.0463841,167166051.95567974,167166050.95201033,167166049.9673442,167166048.96995953,167166047.98218742,167166046.99056095,183046820.39437157,183046819.31324828,183046818.24653673,183046817.18365857,183046816.09006208,183046815.05116254,200436261.30566207,200436260.12429583,200436258.92935723,200436257.74551266,200436256.58501357,200436255.41023305,219477698.41390076,219477697.11707714,219477695.8198354,219477694.52391428
6539098.401207519,2402801.8958596853,2631068.2022249885,2631068.3275164617,2631068.4534181207,2631068.580243321,2631068.707823659,2631068.833808583,2881020.5110515063,2881020.6521500875,2881020.789536157,2881020.9326702976,2881021.0742712053,2881021.2146293917,3154718.3843479217,3154718.536269835,3154718.689537122,3154718.8435255988,3154718.996795516,3154719.149910056,3454417.635778762,3454417.805496641,3454417.9763729856,3454418.1419720124,3454418.311941386,3454418.4797330056,3782588.4148560264,3782588.5970521607,3782588.7812668793,3782588.9670021697,3782589.151520318,3782589.3365650894,4141935.5268080286,4141935.729831068,4141935.9332087883,4141936.1362912445,4141936.3402268477,4141936.5424470385,4535420.736949222,4535420.959201768,4535421.18144398,4535421.402932947,4535421.627490326,4535421.847976665,4966287.167387428,4966287.410052449,4966287.654493507,4966287.8990449,4966288.140972644,4966288.386350263,5438086.055166681,5438086.326676908,5438086.595522575,5438086.863783948,5438087.134374887,5438087.401217512,5954705.995732001,5954706.28937119,5954706.58108039,5954706.874948195,5954707.166275271,5954707.459417208,6520404.987922673,6520405.312588318,6520405.633370928,6520405.95402795,6520406.272834466,6520406.59731906,7139845.580815684,7139845.929228302,7139846.284336501,7139846.641216209,7139846.993547552,7139847.347561966,7818133.229130542,7818133.620056125,7818134.001296464,7818134.390666376,7818134.780630603,7818135.169062839,8560858.430194283,8560858.856895478,8560859.281196816,8560859.699992692,8560860.129053026,8560860.552009022,9374142.764088685,9374143.223670892,9374143.681995237,9374144.144116309,9374144.60621719,9374145.0696431,10264689.351733899,10264689.86305245,10264690.365149554,10264690.862420525,10264691.364817366,10264691.866147585,11239838.137550324,11239838.685317915,11239839.244589342,11239839.79456559,11239840.338258017,11239840.889385099,12307626.365683319,12307626.971214065,12307627.580509555,12307628.185459485,12307628.789117565,12307629.398637343,13476854.84489751,13476855.507965818,13476856.165386306,13476856.831669103,13476857.481542474,13476858.139723683,14757160.376108829,14757161.089246826,14757161.822546808,14757162.546293406
6499917.143912634,2385923.332061831,2612586.1767256125,2612586.3049536417,2612586.4329013517,2612586.559380113,2612586.686345503,2612586.813075495,2860782.6986574293,2860782.8386978046,2860782.9806048116,2860783.1205745935,2860783.260021479,2860783.3987183506,3132557.9758273405,3132558.1305106557,3132558.2842468536,3132558.4359272616,3132558.590759616,3132558.7462128527,3430151.995008884,3430152.160476829,3430152.328400716,3430152.4967441023,3430152.6651325477,3430152.8349379716,3756017.539632454,3756017.7245766977,3756017.912589287,3756018.1006996734,3756018.287495264,3756018.472018873,4112840.432081772,4112840.638851661,4112840.844364062,4112841.047037035,4112841.25391708,4112841.4597366294,4503561.620167909,4503561.846979623,4503562.0703658555,4503562.292000671,4503562.515708402,4503562.742030515,4931401.445630455,4931401.690928031,4931401.935542617,4931402.178757528,4931402.418842489,4931402.665041662,5399886.188710928,5399886.456923372,5399886.726890656,5399886.996538167,5399887.265417306,5399887.536469051,5912877.149072747,5912877.44124602,5912877.731415187,5912878.0277192835,5912878.32099795,5912878.614931672,6474602.40293898,6474602.728615758,6474603.05101379,6474603.375345967,6474603.695444979,6474604.018273317,7089691.7516720705,7089692.100360277,7089692.453910995,7089692.808987376,7089693.162097716,7089693.516553636,7763214.787043923,7763215.173649437,7763215.558896703,7763215.944882438,7763216.329213928,7763216.712573307,8500722.72035448,8500723.143816566,8500723.567260867,8500723.986268701,8500724.415526213,8500724.838445686,9308294.160796057,9308294.62110473,9308295.076332659,9308295.531237016,9308295.989462854,9308296.447139494,10192585.115552282,10192585.62005808,10192586.128896961,10192586.636850266,10192587.14100377,10192587.644423826,11160884.021464124,11160884.572539054,11160885.126941012,11160885.683976777,11160886.234661803,11160886.779515013,12221171.624244059,12221172.226273142,12221172.830516888,12221173.441455042,12221174.046584656,12221174.652526623,13382186.905368071,13382187.571705254,13382188.237026658,13382188.897242295,13382189.558065897,13382190.213423869,14653499.00879444,14653499.733597104,14653500.464502258,14653501.192166476
6569316.609092972,2412148.8549646246,2641303.121753218,2641303.2490402088,2641303.3767972807,2641303.504924085,2641303.6306823245,2641303.755420399,2892227.751702123,2892227.893559244,2892228.032823379,2892228.171804238,2892228.309900057,2892228.448027519,3166990.305633224,3166990.45778291,3166990.6114320774,3166990.765904,3166990.9190216875,3166991.072675985,3467855.3921142006,3467855.5613912805,3467855.7285056147,3467855.898172614,3467856.0648866775,3467856.2328663017,3797302.759122956,3797302.9439844484,3797303.1294457368,3797303.311747484,3797303.4983707536,3797303.6890143296,4158047.7429389334,4158047.9482892286,4158048.15339617,4158048.356275898,4158048.5613732086,4158048.764578959,4553063.618384376,4553063.843021622,4553064.062763799,4553064.284285699,4553064.5052290065,4553064.7283419045,4985606.1226362055,4985606.366917684,4985606.610524395,4985606.855146196,4985607.098340447,4985607.34059254,5459240.301543778,5459240.5737476945,5459240.839987892,5459241.109606896,5459241.376985187,5459241.6443589525,5977869.894602586,5977870.184811985,5977870.47373586,5977870.763796623,5977871.05826937,5977871.351860065,6545769.459003573,6545769.782932243,6545770.105190257,6545770.422044659,6545770.739870615,6545771.061831442,7167619.668928438,7167620.018798328,7167620.369653324,7167620.71988123,7167621.07017568,7167621.419751583,7848545.843676164,7848546.224822119,7848546.6021603225,7848546.986073243,7848547.371127489,7848547.751765103,8594160.211719047,8594160.626436086,8594161.047846602,8594161.46678776,8594161.886815405,8594162.304371111,9410608.180258911,9410608.636420574,9410609.090403963,9410609.541256571,9410610.005402844,9410610.470539195,10304618.973574452,10304619.471781127,10304619.96961964,10304620.477159146,10304620.974633407,10304621.474189548,11283561.062006282,11283561.602046346,11283562.149624346,11283562.698563231,11283563.256707812,11283563.8054314,12355502.972412376,12355503.579223653,12355504.182012577,12355504.77860931,12355505.373611964,12355505.971583504,13529279.693145707,13529280.356787147,13529281.012571398,13529281.66417026,13529282.319780497,13529282.972409721,14814565.556898853,14814566.26298633,14814566.980440378,14814567.700486602
6549120.4007597035,2405478.2754974663,2633998.837686236,2633998.96362478,2633999.0886411783,2633999.2158767744,2633999.340797736,2633999.4685810595,2884229.5551707596,2884229.692162649,2884229.82806197,2884229.966304327,2884230.1057471093,2884230.2459298223,3158232.271552686,3158232.4240378784,3158232.5780187277,3158232.7303518024,3158232.882087063,3158233.0382237476,3458265.3460141676,3458265.5150259333,3458265.6849559587,3458265.8526077853,3458266.0203656,3458266.1917542983,3786801.663904203,3786801.84810389,3786802.035730368,3786802.221653007,3786802.4058708795,3786802.592419066,4146549.0415926646,4146549.24238386,4146549.4444811675,4146549.646968636,4146549.85112794,4146550.051976648,4540472.52705341,4540472.749789458,4540472.973338834,4540473.197185158,4540473.41978246,4540473.642974584,4971818.88098187,4971819.128779683,4971819.377564215,4971819.623580186,4971819.867575787,4971820.110350555,5444143.2862320095,5444143.5511092,5444143.815119216,5444144.083836123,5444144.349797944,5444144.617919375,5961338.650806715,5961338.947556913,5961339.243618972,5961339.531958312,5961339.827828279,5961340.118245103,6527667.746631879,6527668.070273126,6527668.388459529,6527668.713386994,6527669.0312392395,6527669.3509438215,7147798.288489404,7147798.640829289,7147798.990858557,7147799.339613403,7147799.694778508,7147800.046428697,7826841.430443333,7826841.814799569,7826842.194417141,7826842.575653444,7826842.959809215,7826843.34325253,8570393.88116724,8570394.305828104,8570394.722985389,8570395.144315492,8570395.566207534,8570395.985843562,9384584.068087313,9384584.530544395,9384584.98872563,9384585.449891752,9384585.902823182,9384586.358288892,10276122.572720213,10276123.079674497,10276123.576741206,10276124.081401715,10276124.586390017,10276125.094538448,11252357.522436237,11252358.07445798,11252358.622034159,11252359.172566453,11252359.733492443,11252360.281849759,12321335.11399787,12321335.71398534,12321336.307668379,12321336.915693404,12321337.518203907,12321338.108345035,13491865.87945575,13491866.541810984,13491867.208724348,13491867.872684458,13491868.536633551,13491869.194621513,14773597.497875253,14773598.218482697,14773598.932398396,14773599.655774951
6444961.340618042,2367472.3914233185,2592382.39505044,2592382.521677534,2592382.6482448764,2592382.7754648947,2592382.903595976,2592383.0318710078,2838659.5614247797,2838659.700832492,2838659.842171811,2838659.9818152506,2838660.1266687308,2838660.2662135344,3108333.1430034186,3108333.297945089,3108333.4509360115,3108333.603141471,3108333.756472525,3108333.912119385,3403625.8050488676,3403625.975491718,3403626.1476573586,3403626.3175576897,3403626.4882886736,3403626.659917242,3726971.379008499,3726971.564826511,3726971.75101435,3726971.9399151765,3726972.1266905176,3726972.313541198,4081034.885302318,4081035.0873684157,4081035.2934805877,4081035.4992572265,4081035.705092313,4081035.911093585,4468734.549608947,4468734.774458773,4468735.000519098,4468735.222225004,4468735.447835831,4468735.672557519,4893265.804306009,4893266.054328931,4893266.29931775,4893266.543261765,4893266.7878185185,4893267.035385909,5358127.671578525,5358127.941416775,5358128.210655461,5358128.4812783785,5358128.751996397,5358129.0205025,5867151.571457594,5867151.869116694,5867152.160044819,5867152.459796355,5867152.755856267,5867153.050263171,6424532.914216633,6424533.2337378375,6424533.555655726,6424533.878801159,6424534.197671046,6424534.525260628,7034865.659720958,7034866.0105683245,7034866.366409012,7034866.715080574,7034867.066826253,7034867.421494119,7703180.212754695,7703180.59469453,7703180.976435924,7703181.365895223,7703181.752965002,7703182.137882251,8434984.864234347,8434985.287104398,8434985.708721647,8434986.12853235,8434986.54881721,8434986.974561794,9236311.197069218,9236311.659231558,9236312.129837396,9236312.596438825,9236313.057640586,9236313.52820647,10113763.818239925,10113764.328778407,10113764.841779346,10113765.349124935,10113765.852927605,10113766.359956745,11074574.724920115,11074575.27800379,11074575.828690626,11074576.37322139,11074576.925220804,11074577.474192923,12126662.945446441,12126663.556836437,12126664.162369268,12126664.771651758,12126665.377341628,12126665.971819077,13278699.90766686,13278700.571796242,13278701.23472365,13278701.89525416,13278702.556456773,13278703.219409268,14540180.751550876,14540181.485516379,14540182.222340915,14540182.96134791
1939882.225908742,1939882.226972388,2124171.0413958956,2124171.044102783,2124171.0453612753,2124171.049137818,2124171.050783306,2124171.054435557,2325967.3047485263,2325967.3051978843,2325967.3085184926,2325967.308276982,2325967.3074947577,2325967.309825852,2546934.2072498994,2546934.2103806646,2546934.211082423,2546934.214800767,2546934.21845885,2546934.2224447085,2788892.97826447,2788892.9785025283,2788892.9761833264,2788892.980617675,2788892.9801839385,2788892.9809827283,3053837.8139152643,3053837.8203351325,3053837.8205348006,3053837.820421853,3053837.8219641377,3053837.822334801,3343952.411516867,3343952.412783074,3343952.416831777,3343952.4164555683,3343952.4158812654,3343952.414418462,3661627.89545265,3661627.908518061,3661627.9059139816,3661627.9100161437,3661627.9084698493,3661627.907807239,4009482.569230925,4009482.568780249,4009482.5747445123,4009482.5772328773,4009482.575594597,4009482.5706403414,4390383.4179510595,4390383.422559314,4390383.432007794,4390383.43506957,4390383.438685051,4390383.446373,4807469.871665947,4807469.876072216,4807469.889842348,4807469.878400167,4807469.886015845,4807469.895439236,5264179.546387471,5264179.5532628205,5264179.554477323,5264179.5519658625,5264179.563802671,5264179.5712377345,5764276.638288076,5764276.639873956,5764276.637234085,5764276.6460409,5764276.659396101,5764276.670643678,6311882.968582372,6311882.970684834,6311882.972097967,6311882.974540264,6311882.985978038,6311882.987767282,6911511.86952719,6911511.874803601,6911511.876724382,6911511.877957187,6911511.882470872,6911511.883540256,7568105.516103909,7568105.531330264,7568105.543096515,7568105.552620928,7568105.556763828,7568105.557239967,8287075.609882558,8287075.609923111,8287075.622574737,8287075.6298362715,8287075.622560257,8287075.641345259,9074347.811593216,9074347.821527604,9074347.841749417,9074347.874163294,9074347.88881135,9074347.907311572,9936410.953333113,9936410.966263026,9936410.977340112,9936410.983693466,9936410.987440461,9936410.99958481,10880370.04632405,10880370.052915007,10880370.082937447,10880370.083375774,10880370.0920811,10880370.115307737,11914005.283913903,11914005.289229192,11914005.3090703,11914005.303194784
1953197.9928671005,1953197.9918034645,2138751.798163624,2138751.795456737,2138751.794198246,2138751.7904217103,2138751.7887762366,2138751.785123993,2341933.2045691637,2341933.2041198057,2341933.2007992,2341933.201040706,2341933.201822942,2341933.199491838,2564416.8504529726,2564416.847322194,2564416.84662044,2564416.8429021044,2564416.8392440276,2564416.8352581635,2808036.42992017,2808036.4296821235,2808036.432001324,2808036.427566974,2808036.4280007174,2808036.4272019183,3074799.888046918,3074799.8816270637,3074799.88142738,3074799.8815403366,3074799.8799980287,3074799.8796273726,3366905.8721317435,3366905.8708655187,3366905.866816824,3366905.867193008,3366905.867767325,3366905.869230122,3686761.925142576,3686761.912077134,3686761.9146812395,3686761.9105790597,3686761.9121253686,3686761.9127879776,4037004.2843208513,4037004.2847714736,4037004.2788072443,4037004.2763188635,4037004.2779571717,4037004.2829114264,4420519.68668812,4420519.682079845,4420519.672631319,4420519.669569594,4420519.6659541,4420519.658266163,4840469.027913965,4840469.023507691,4840469.009737536,4840469.021179743,4840469.013564052,4840469.004140606,5300313.54865252,5300313.541777179,5300313.540562633,5300313.543074113,5300313.53123732,5300313.52380223,5803843.300780677,5803843.299194843,5803843.301834729,5803843.293027833,5803843.279672668,5803843.268425123,6355208.364697941,6355208.362595442,6355208.361182354,6355208.358740034,6355208.347302261,6355208.345513055,6958953.140414743,6958953.135138358,6958953.133217568,6958953.131984773,6958953.127471052,6958953.126401689,7620053.669782517,7620053.654556152,7620053.642789905,7620053.633265464,7620053.629122589,7620053.628646494,8343958.698663074,8343958.698622498,8343958.685970813,8343958.67870932,8343958.685985352,8343958.667200368,9136634.756264236,9136634.7463299,9136634.726108033,9136634.693694165,9136634.679046066,9136634.66054592,10004614.958470812,10004614.9455409,10004614.934463784,10004614.92811048,10004614.924363457,10004614.912219072,10955053.327101247,10955053.320510294,10955053.290487891,10955053.29004954,10955053.281344287,10955053.258117627,11995783.309986819,11995783.304671487,11995783.284830399,11995783.290705876
4110879.0500898384,4110879.0558450506,4501412.574271526,4501412.577944636,4501412.584982236,4501412.585218341,4501412.586205118,4501412.588063719,4929046.781686977,4929046.78683941,4929046.786111799,4929046.791348367,4929046.794675741,4929046.802132021,5397306.253190072,5397306.261916128,5397306.267644261,5397306.266542585,5397306.268214845,5397306.272515688,5910050.373957944,5910050.378761923,5910050.381186682,5910050.388821628,5910050.391841206,5910050.400363911,6471505.1957105175,6471505.207391671,6471505.20615119,6471505.211960579,6471505.210882865,6471505.21226468,7086298.22169078,7086298.228069869,7086298.236484808,7086298.240752904,7086298.245463357,7086298.250610408,7759496.589834137,7759496.594236909,7759496.60211522,7759496.60825372,7759496.621585029,7759496.625027646,8496648.809566965,8496648.812110823,8496648.820589218,8496648.833806558,8496648.849662272,8496648.84176415,9303830.488789966,9303830.503136655,9303830.518295605,9303830.521771709,9303830.52465102,9303830.52459693,10187694.43292337,10187694.43974249,10187694.44305203,10187694.442768354,10187694.450109646,10187694.442362268,11155525.422502263,11155525.43236576,11155525.438404083,11155525.44369754,11155525.4569705,11155525.469059959,12215300.390985435,12215300.394352289,12215300.411940772,12215300.41902198,12215300.426860915,12215300.44487569,13375753.993215397,13375754.008911181,13375754.003754953,13375754.01726457,13375754.012022285,13375754.023771947,14646450.670889167,14646450.672722885,14646450.681536011,14646450.700182041,14646450.71239678,14646450.729618173,16037863.56428579,16037863.57386688,16037863.582944334,16037863.598185642,16037863.61622458,16037863.61707804,17561460.685438186,17561460.70383014,17561460.704152986,17561460.715684935,17561460.725164372,17561460.73532454,19229799.511815738,19229799.527586702,19229799.531035647,19229799.537335098,19229799.573408596,19229799.585796077,21056630.55815384,21056630.543984838,21056630.52785925,21056630.5225805,21056630.521034032,21056630.539610997,23057010.459017664,23057010.47813451,23057010.480336588,23057010.48841582,23057010.51358455,23057010.52450998,25247426.56789839,25247426.572257377,25247426.588264838,25247426.587974537
4115755.0371509623,4115755.0399610954,4506751.768717847,4506751.7720013,4506751.770346205,4506751.776601878,4506751.782439148,4506751.783940584,4934893.2125452,4934893.216332648,4934893.226035344,4934893.229232488,4934893.233573958,4934893.236379931,5403708.098413915,5403708.095447497,5403708.0990545135,5403708.107756845,5403708.111451872,5403708.112048498,5917060.387779123,5917060.391615351,5917060.390647363,5917060.393877442,5917060.39737397,5917060.397841264,6479181.1325103855,6479181.131090544,6479181.13861469,6479181.145440264,6479181.154362753,6479181.155240406,7094703.362310113,7094703.364021523,7094703.372150186,7094703.376335588,7094703.381206109,7094703.390518895,7768700.2139192335,7768700.219509798,7768700.228590884,7768700.231385609,7768700.236474689,7768700.24783579,8506726.781250669,8506726.785398409,8506726.788221579,8506726.788181495,8506726.79263642,8506726.804925459,9314865.861189282,9314865.854851006,9314865.861804323,9314865.871026648,9314865.875975186,9314865.886386622,10199778.145940961,10199778.151359187,10199778.149610098,10199778.16055163,10199778.170535056,10199778.185831059,11168757.12710226,11168757.131747924,11168757.14122931,11168757.14476217,11168757.144227548,11168757.15025849,12229789.098087527,12229789.109681416,12229789.11466685,12229789.128418442,12229789.12893036,12229789.138105232,13391619.107149797,13391619.116229534,13391619.128493257,13391619.12229513,13391619.146889355,13391619.15137336,14663822.974017696,14663822.975936124,14663822.983127713,14663822.995029995,14663823.00575557,14663823.011424301,16056886.20055843,16056886.212904496,16056886.216055548,16056886.21321565,16056886.217398737,16056886.22764508,17582290.43061936,17582290.434971154,17582290.465845916,17582290.471967306,17582290.485593397,17582290.50525882,19252608.124721974,19252608.131206874,19252608.146561027,19252608.148986895,19252608.128543653,19252608.140358288,21081605.925436974,21081605.960288525,21081605.999911122,21081606.00916865,21081606.042711984,21081606.05865841,23084358.64458948,23084358.658041835,23084358.674781874,23084358.69160594,23084358.69458415,23084358.70521812,25277372.778422546,25277372.8202183,25277372.83618862,25277372.852336865
4182101.43412764,4182101.42556233,4579401.052909081,4579401.0459524775,4579401.040570025,4579401.034078229,4579401.027254213,4579401.02389413,5014444.114276618,5014444.105336767,5014444.096361678,5014444.087927942,5014444.080259108,5014444.069996815,5490816.247213135,5490816.241453489,5490816.232118364,5490816.224517667,5490816.219150416,5490816.214252971,6012443.743967623,6012443.7353275055,6012443.733870723,6012443.723005684,6012443.716489541,6012443.7074996,6583625.85552585,6583625.845264524,6583625.8389808405,6583625.826345876,6583625.818501084,6583625.816241625,7209070.257201703,7209070.249111316,7209070.232567632,7209070.224114139,7209070.21453324,7209070.200073341,7893931.862363514,7893931.852370231,7893931.835410765,7893931.826477586,7893931.808057154,7893931.793253494,8643855.298580337,8643855.291888794,8643855.280587208,8643855.267409986,8643855.247099407,8643855.242708322,9465021.473911576,9465021.46590327,9465021.44379088,9465021.431092452,9465021.423264632,9465021.412907269,10364198.438296014,10364198.426058717,10364198.424498368,10364198.413840357,10364198.396515727,10364198.38896724,11348797.214186132,11348797.19967691,11348797.184157275,11348797.17533092,11348797.162592627,11348797.144472167,12426932.8522779,12426932.837317133,12426932.814743197,12426932.79391036,12426932.785559494,12426932.758369874,13607491.363413991,13607491.338638349,13607491.33153087,13607491.3242194,13607491.304867448,13607491.288633762,14900202.942931212,14900202.939179141,14900202.923174445,14900202.892626168,14900202.869685777,14900202.846795596,16315722.098838458,16315722.076911476,16315722.06468277,16315722.052281434,16315722.030059507,16315722.018959567,17865715.57467526,17865715.551931378,17865715.52073367,17865715.503080323,17865715.479975022,17865715.450149264,19562958.38981456,19562958.3675586,19562958.34875569,19562958.34003037,19562958.32439995,19562958.300197795,21421439.315264683,21421439.294582218,21421439.271085218,21421439.267106492,21421439.235109646,21421439.200586382,23456475.896139555,23456475.86357071,23456475.844628487,23456475.81972524,23456475.791578222,23456475.77001879,25684840.92840207,25684840.8822472,25684840.850269526,25684840.834411785
