0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11.563369379396516,11.571120885319948,11.577895177138826,11.585776448621715,11.593697444255092,11.601629032995248,11.609677145910526,11.617388927683717,11.625251661229177,11.634729843566362,11.644237156947305,11.653834511736282,11.663521907933342,11.673124559275738,11.682517996758222,11.69389499349491,11.705420293727219,11.716842311167877,11.72839674244389,11.740041215128077,11.751587701574042,11.764903236860842,11.778258496298287,11.79186799029967,11.805247084227485,11.818838040291885,11.832463423953492,11.847799594368382,11.863217861361177,11.878731466315472,11.894062340176914,11.909504441660115,11.924790294817532,11.941988203757935,11.959077533353339,11.976272794017117,11.993396551209697,12.01053884633927,12.027424258628217,12.046078719757938,12.064590173945403,12.083239338521693,12.101753440985894,12.120444977989516,12.1390544184152,12.158757597121227,12.178635562089966,12.198481747738219,12.21833587821656,12.238190008694902,12.257993821915814,12.27887548375676,12.299847187005856,12.320879800619172,12.34183031765463,12.362812614010544,12.383734000002223,12.405569041458001,12.427549738132656,12.44942450373901
10.0,10.00018629333501,10.00035522229126,10.000553590194265,10.00075264807258,10.000952510922094,10.00114938387856,10.001346601822686,10.001535885050693,10.001776801431394,10.002014037943745,10.00225564429974,10.002498285618703,10.002728277390236,10.002969078775033,10.003259673378334,10.003541643290209,10.00382786804985,10.00411788767372,10.004408022293445,10.004704366691003,10.005058324027297,10.005405611602216,10.005760373909713,10.006115596200758,10.006458053948444,10.006816036140734,10.00723416118127,10.007655506106564,10.008083980776812,10.008509580549898,10.008930925475246,10.009356295256575,10.00985802230603,10.010356759462512,10.01086803117053,10.011372288129504,10.01187689007617,10.01238068705162,10.012967281064821,10.013557554946358,10.014149553766176,10.01474937230622,10.015334471372922,10.015921870357323,10.016600231087379,10.01726812719179,10.01794441799586,10.018614269030309,10.01929044483848,10.019966850638436,10.02071041403565,10.021455242387614,10.022197080846576,10.022939149297322,10.023678227854973,10.024422826215199,10.02523435218091,10.026041738294742,10.026852689281068
16.5814490036837,16.581638720460287,16.581861106792974,16.58209962788548,16.582338449004272,16.582576336707252,16.582814424428346,16.583054112290508,16.58329296674569,16.583549789458523,16.58380467866561,16.58405936785512,16.584311790177093,16.584568046173565,16.584822602018047,16.58509162580855,16.585358116041224,16.58562430624731,16.58589122985362,16.586157886768195,16.58642451034653,16.586702401587605,16.58697882603203,16.58725531714904,16.58753234164688,16.587809999533626,16.588087257385002,16.588373416025508,16.588660108045044,16.588946333356752,16.589233125384858,16.589520250777866,16.589807609523174,16.590101568852184,16.590396294915195,16.590690187571077,16.590985513689017,16.591279172991484,16.591572798957753,16.591874658985052,16.592177052392657,16.592479079101224,16.592780205730513,16.593081632385854,16.593383892448234,16.59369035288408,16.593997380035255,16.594304607204226,16.594610867620638,16.594917994782463,16.595225055270067,16.595535649403462,16.595848210376978,16.59615933789031,16.596470365396776,16.596782226308893,16.59709248707957,16.597407614946835,16.59772180939806,16.598037203955393
83.43498284032789,83.49475206786654,83.5581507685646,83.62505349982158,83.69192277968861,83.75806449236656,83.82443200177241,83.89126783029782,83.9581872872278,84.02802537579545,84.09724461410873,84.16701579996655,84.23671172025276,84.30599786130061,84.37597811817167,84.4479069171009,84.51994443297937,84.59191504612825,84.6639860133666,84.73563047567477,84.80747564618987,84.88133626149468,84.95528050521537,85.0290825806246,85.10302682431993,85.17712996202462,85.25089858606543,85.32653212375142,85.40209039585359,85.4775650395258,85.55310658595188,85.62824671598345,85.70385516514516,85.7805507836793,85.85733003063544,85.93408418904377,86.01118958680584,86.08828662173514,86.16547564791199,86.24350932107939,86.32152626853943,86.39959339306314,86.4777106946447,86.55569419076426,86.63353551857102,86.71263127257363,86.7915263183939,86.87046317843303,86.94947530404534,87.0285125181734,87.10745774103006,87.18705526552897,87.26682840970815,87.3465931910476,87.4264416007941,87.50615620505778,87.58590426070207,87.66627952946234,87.74653771844469,87.82687117299268
9.900090431532293,9.900308679209804,9.900549282051243,9.9008104327853,9.901069344073733,9.901329434016453,9.90159247059804,9.901854878564414,9.902114654199226,9.902400045943683,9.902685241244901,9.90297059370067,9.90325299951906,9.90353968778464,9.903824529489398,9.904128976161477,9.9044338157197,9.904736140812734,9.905040783927033,9.905343266173766,9.905645473401831,9.90596504615046,9.90628387241788,9.906602777261547,9.906921603528831,9.907239997623346,9.9075574487931,9.907889554576668,9.908222839015904,9.90855474835828,9.908885361179278,9.9092166811926,9.909548590534092,9.909890243427293,9.910232092762492,9.910573431346217,9.910914219890463,9.911256383533278,9.911597368521674,9.911948568522467,9.912299532791312,9.912650732791583,9.913002797140141,9.913352347023473,9.913703272003831,9.914061386782187,9.914419619427056,9.91477639839647,9.915134670328456,9.915491960047389,9.915849485498011,9.916213493553968,9.91657746232079,9.916941156067216,9.91730461408315,9.917668425696371,9.918032512328795,9.918400999273599,9.918769525507383,9.91913844462726
82.89596406369708,82.89633203850131,82.89668864682994,82.89704760302189,82.8974060374583,82.89776436011178,82.89812368896148,82.89848216064331,82.89884111683523,82.89920204816376,82.89956312857856,82.89992458164983,82.90028573655871,82.90064681695522,82.90100711476089,82.90137020759623,82.90173285321288,82.902095685139,82.90245900155809,82.90282220619325,82.90318559716472,82.9035502924691,82.90391435420769,82.9042790495075,82.90464419202897,82.90500907368227,82.90537376898665,82.90573939594007,82.90610547012153,82.90647210332483,82.90683810298951,82.90720413990749,82.9075701395314,82.90793740625827,82.90830418852958,82.90867138073997,82.90903827480005,82.90940520610009,82.9097723610258,82.91014063397895,82.91050898146767,82.91087732893831,82.9112454527879,82.91161342758869,82.91198136513837,82.91234997349642,82.91271899177396,82.9130874510269,82.91345635750353,82.91382511492847,82.91419398415589,82.91456341237088,82.91493306416926,82.91530211971408,82.91567147341172,82.91604119978017,82.9164108515984,82.91678102513555,82.91715112415758,82.91752129773018
68.62067344413316,68.62736523537723,68.6336913684715,68.6397852592233,68.64587297331543,68.65179021164627,68.65795575162643,68.66409658497386,68.67026706627948,68.67630289644106,68.68236960989265,68.68855491517807,68.6947340438058,68.70074146134219,68.70678840949002,68.71285635827394,68.71897124965876,68.72507378772752,68.73123685704408,68.73732951245978,68.74366058687296,68.74979524356289,68.75595831287971,68.76211767620151,68.76830174615529,68.77461181993188,68.78073782930068,68.7868934866276,68.79298984803815,68.7993308051044,68.80554575834836,68.81176812358188,68.81795095820426,68.82420544205877,68.83054145779899,68.83683053093873,68.84305166084067,68.84943708984449,68.8557854589008,68.86207947336698,68.86843525441257,68.87478732946326,68.88105169597074,68.88741118301107,68.89376819938772,68.90009927380108,68.906452584183,68.91281454188659,68.91914067497403,68.92549645601905,68.93193747494439,68.93832043328487,68.94464162504556,68.95099617075901,68.95754713419596,68.96385350197735,68.97027104960236,68.97674789314355,68.98323091334261,68.98971269821028
41.81682545057374,41.91935221531014,42.01543865929123,42.11113240078833,42.20428143018144,42.29859285892829,42.39237021229559,42.48690155443499,42.58146431277428,42.67582286582204,42.77019712696917,42.8662050304524,42.96081491308895,43.056257324992984,43.15066300233697,43.24527288497382,43.34175203143831,43.43741435673438,43.53326517922315,43.6300270714767,43.72628630454955,43.82237274852909,43.91798794952666,44.01332040473537,44.10873140044126,44.205336211701045,44.30082574790387,44.39672369469108,44.49491502398934,44.59188112153524,44.68740207393691,44.78147788119482,44.87765857377137,44.97328948286907,45.069297386352254,45.16521104123896,45.26194151729437,45.358907614840255,45.45548100990124,45.55139466478771,45.647182654879046,45.743866006635756,45.840690731286855,45.938395109504086,46.03407314289967,46.13184035351437,46.22802104609039,46.32479864644344,46.423335553928275,46.521306969834995,46.61970250442527,46.71706130445568,46.81432585588986,46.91022380267703,47.00863504536654,47.10588388870132,47.204216590894156,47.299690418997265,47.39863573706597,47.49648148817717
38.888888888880786,38.93160625025386,38.975152571944655,39.017740408268075,39.05892937405531,39.100429199961646,39.141540450718985,39.184568672211,39.22562811294835,39.26813823424171,39.30968987016763,39.35085293094446,39.39250818691005,39.43434477794501,39.476595849138825,39.5180179600148,39.56037265124795,39.60119894689542,39.64269877280106,39.68321420832931,39.72528394445311,39.76691329540823,39.80887941149241,39.8509232426063,39.89273392863082,39.93490728479429,39.977391501076966,40.02101553779658,40.06269669877157,40.10474052988552,40.14745789125754,40.189087242212594,40.232814898971846,40.27454786996652,40.31692846620955,40.36003440273048,40.402492714003216,40.44572817557378,40.488937732134524,40.53087794320878,40.572533199173805,40.61431798018835,40.65651724136183,40.7002189931111,40.740630808599576,40.783995795219916,40.82606553134377,40.868368412556826,40.91082672382956,40.953051890013015,40.99605420649422,41.03817575263788,41.07988281862271,41.123299615262866,41.16360781071159,41.205133541626964,41.247669567929506,41.290490549341364,41.33199037524677,41.37385287129121
11.86046511627804,11.860721952793716,11.860882714845264,11.861058787568403,11.861220697920311,11.861382608272233,11.861548729058846,11.861698008106728,11.861871018695545,11.862040967150042,11.862205556869498,11.862385457260523,11.862569950853015,11.862749851244041,11.862911378829175,11.863097786255597,11.863273858978724,11.863458352571197,11.863637104661832,11.863819684420353,11.864001881412099,11.864181781803095,11.864357088992637,11.864540817051529,11.864726458944357,11.864922818307294,11.865121474270957,11.86531094383166,11.865512661929637,11.865698303822448,11.865871697178015,11.866072649742401,11.866266329737797,11.866441636927306,11.866651010361037,11.866851962925422,11.867046408454383,11.867233581414327,11.867430323544017,11.867628213974092,11.867824573337007,11.868028970802492,11.868230688900455,11.868433555298779,11.86864254596573,11.868849240031944,11.869063972200717,11.869273345634458,11.86948080523424,11.86968826483404,11.869905676370344,11.87011581533766,11.870331313040008,11.870547959042758,11.870756949709717,11.870967854210601,11.871220480291534,11.871465833803471,11.871725732453406,11.872013573078956
39.75609756098016,39.89313176686942,40.03597553001917,40.17418183956714,40.316108304202565,40.45176656232119,40.591094014498445,40.72879071376049,40.86337879027839,40.99964858073986,41.13602029325865,41.27606119983609,41.41207618515467,41.54640945652962,41.685634986649376,41.82078363448167,41.95450537351351,42.09199822866128,42.230408382323716,42.36739162718562,42.50192874267489,42.63835141622219,42.77293949274006,42.90416414137068,43.04043393183209,43.1735950995494,43.30696011138115,43.4410895386416,43.57674779676017,43.710928185049454,43.84296821013782,43.97429478082577,44.10934150660131,44.24367477797638,44.376937867751074,44.50999711341152,44.643922696557944,44.771325268044336,44.90627007176276,45.04090910930947,45.16866840799606,45.29800749856899,45.43244269200169,45.569629780978396,45.70431977955358,45.83534058406998,45.969011362073516,46.10359943859188,46.23941057979643,46.37099195562751,46.501401227800955,46.63935273220635,46.77287062712406,46.90363662649761,47.03817374198696,47.16990800090397,47.30638163548007,47.43831973851112,47.57387607457244,47.704234385717314
41.53600000000466,41.631465812230836,41.719721250323005,41.80666987974455,41.892449259306126,41.97828595503876,42.06474166540311,42.15054397143294,42.237423821450626,42.32454439938005,42.4116764405433,42.49982870952752,42.58713269920138,42.67496399763745,42.76299017105103,42.851188292973255,42.93928324578899,43.0271947868608,43.115461688184084,43.20375151597599,43.29220182904353,43.38029678185948,43.46974439628043,43.55832080492145,43.64720672087812,43.736528239724315,43.82513903806671,43.915251520055186,44.00436670069124,44.09382577834573,44.18326192953236,44.27266369101706,44.3627532465377,44.45229256682927,44.54200383562954,44.631738030898475,44.72152954233691,44.811321053775124,44.90160548427275,44.99163772362357,45.08258702168977,45.173249738907124,45.263155882684735,45.35460956304427,45.445513008174665,45.53665718121777,45.62816817774679,45.719770880147706,45.80955092835238,45.901016071945854,45.99227487732869,46.083533682711206,46.17505614247439,46.266452506664244,46.35800935612932,46.44944011002109,46.5265876744257,46.60149990821216,46.67579312736637,46.74941001571774
36.34848668010929,36.34867396661926,36.34886803754497,36.3490557919417,36.349241258872176,36.349430598904,36.349617937400815,36.34980441809711,36.34999154864194,36.35017865319208,36.350364821959246,36.35055143262407,36.350738017295235,36.35091641386814,36.351097305861835,36.35127999143934,36.35145851798276,36.35163748642376,36.351817182695875,36.35199615113702,36.35217563945744,36.35235437395284,36.35253240661113,36.35271127107612,36.352889121776336,36.35306585473608,36.35324263968345,36.35342069833492,36.35359459795201,36.353771070971526,36.35394731004526,36.3541262524912,36.354301087890825,36.35447810678327,36.35465473576612,36.3548311048094,36.35500620014837,36.35518306307676,36.355357950463926,36.35553185008041,36.35570561972713,36.35587949334978,36.35605422477318,36.3562311916777,36.356406131052914,36.356582890005875,36.35675788136934,36.35693516020169,36.3571113732817,36.35728701449461,36.35746447528499,36.3576398305645,36.35781253445972,36.35798710992052,36.35816366092247,36.358338626292735,36.35851585313792,36.35869149435123,36.35886674565507,36.359043608584656
66.23999999999297,66.64579421636346,67.04044430702875,67.43612245355429,67.83155386667214,68.22780772448503,68.62315689312831,69.01920513978978,69.41603470889781,69.81463253412325,70.21376494839409,70.6129796071408,71.01190641026312,71.41136780239975,71.81025348329267,72.21160649825994,72.61304175770228,73.0135312057626,73.41500758742048,73.81631948018304,74.21767249515428,74.62087601070668,75.02407952628641,75.42674845276379,75.82966411269832,76.23249752813378,76.63561879921467,77.03980924843918,77.4440408198516,77.84831351354664,78.25254508497618,78.6572701232268,79.06100822786567,79.46597999950932,79.87165084920129,80.27678710980288,80.68254020392692,81.0883344203283,81.49342955867677,81.89988173083661,82.30637502519811,82.7127038306134,83.11874478040946,83.52507358582874,83.93160800245987,84.33880037481697,84.74632172505153,85.15330848625734,85.5601307584934,85.96728200865655,86.37472111442393,86.78207797571724,87.19009279280266,87.59781975421134,88.00546447119702,88.41339704378527,88.82087727178256,89.22897433334039,89.55246548033544,89.57711981800053
72.00000000000001,72.35599998035168,72.73062419134811,73.12489380488547,73.51877440054841,73.9151836123889,74.31057165231093,74.70566792882484,75.09862460705004,75.51185884186128,75.92533621282844,76.33681986723043,76.75015135651,77.1613432474779,77.5687908414553,77.99680775541074,78.42394937914311,78.85162590247907,79.27896203515785,79.70571464101835,80.13227273794912,80.57006372596396,81.00659040586632,81.44316571300818,81.88095670102372,82.31869906177482,82.75537162338611,83.19972728799712,83.64588216023624,84.09291232269668,84.54023424857398,84.9860001029487,85.43089066711003,85.88404786107427,86.33720505502215,86.79036224896912,87.24269277995472,87.69541232879698,87.88353618777087,88.0346274765396,88.16026442391731,88.26900691677707,88.36505958068146,88.45109929052565,88.52847463696355,88.6021210353018,88.6686041757623,88.73021033068575,88.78708300475121,88.83899649328622,88.88720559628622,88.93472995630557,88.97913424993918,89.02003104399617,89.05639599719866,89.09193904146728,89.1243213155238,89.1578635121301,89.18955074277604,89.21973686789326
69.59999999998703,70.09690168559581,70.58424564489805,71.07374134360832,71.56293679965226,72.05193209386587,72.54217839934701,73.03097353177786,73.5204191900562,74.01246695179913,74.50291341913879,74.99391033141875,75.48450692006121,75.97535371101571,76.46635062329511,76.95869862776642,77.450996591803,77.94414524350542,78.43734393565548,78.92974198059662,79.42214002552372,79.91618940535166,80.40973838068328,80.9039879223233,81.39773705944044,81.89228684381202,82.38673654725423,82.88128633159808,83.37603627777753,83.87143674980193,84.3671875049876,84.86243785568418,85.35728788273921,85.85368916379684,86.34984024262552,86.8462915641348,87.34224248112645,87.8375428722769,88.33334366791344,88.82989507032542,89.32574590644643,89.71005967650257,89.7263841379635,89.73953705216073,89.75109011131492,89.76166908484522,89.77182585713261,89.78051154564862,89.78856661896366,89.79613635265167,89.80303708920769,89.81008794711882,89.81639985677467,89.82255823870584,89.82859662906205,89.8339543637657,89.83947728471458,89.84543550483889,89.85045802127058,89.85508021408846
89.05599999998886,89.15046759462467,89.24614301453727,89.34429000284064,89.4424034404764,89.54061753020862,89.63861913217157,89.73694505757946,89.83487955810398,89.88898111481586,89.90365313230721,89.91470578796725,89.92334296079041,89.92990993685021,89.93549812543118,89.94151128957681,89.94610282000333,89.95010240748236,89.95288500901108,89.95529855281266,89.95761575757838,89.9599500468895,89.96196855501604,89.96355953015366,89.96530637297735,89.96700451958873,89.9683767548366,89.97004038122768,89.97142247939568,89.97290126772893,89.97403732741206,89.97508030774259,89.97598547445044,89.97698239986356,89.97799940224645,89.97907329198472,89.97988009675049,89.98060403621331,89.98125101135098,89.9821154057311,89.9827238987063,89.98330606260433,89.9839888786098,89.98464175472546,89.9851173655381,89.98570349137829,89.9863764444636,89.98685205527619,89.98734378111642,89.98774242760398,89.98823151214938,89.98866238869208,89.9890883337747,89.98939751172232,89.98975274458738,89.99006060188768,89.9904158347527,89.9907487004827,89.99107399345792,89.99140685918792
85.136000000021,85.16818128171988,85.20204360963702,85.23747725493962,85.27263438346738,85.30807680707669,85.34347972827311,85.37884314707676,85.41416267435682,85.45113691290938,85.488023368384,85.52490104553426,85.56182700340743,85.59864762154943,85.63557357939882,85.67363193916529,85.71165957481846,85.74984083091584,85.78800453037012,85.82615067320543,85.86433631845834,85.90356658248574,85.94283195976655,85.98205783464108,86.02124420714667,86.06035596400179,86.09940188353553,86.13926418585356,86.1792449953237,86.2192740855095,86.25925489497779,86.2992927634826,86.33917262239798,86.37988203153189,86.42053877083873,86.46131840644162,86.50199709151845,86.54265821995583,86.58327545684544,86.62455545610908,86.6658310661912,86.70708034136356,86.74825500089123,86.78938137974161,86.83065260067208,86.872358347908,86.91398070123068,86.9557171725412,86.99737024994724,87.03904527310094,87.08065006980732,87.12265427956045,87.16476382902015,87.20678998457035,87.2488688099415,87.29092130041677,87.33294306678759,87.3753247438364,87.41769764259963,87.46003542810283
46.148947706912544,46.92028770128372,47.69020832361032,48.48141952657066,49.270501671471905,50.06224513893129,50.85487571393299,51.647062735176576,52.43649972308908,53.24536436583291,54.05600322362457,54.86335978355338,55.67080505425171,56.478427746457214,57.285163331133745,58.105737793225146,58.929239710162136,59.75238678407421,60.577574205294496,61.398592221146416,62.21703762518021,63.04923319586658,63.88134005580003,64.71424531251793,65.54741670148202,66.38058809044665,67.212340107367,68.0550922576332,68.89793311863555,69.73988687211005,70.58308257614064,71.42512504036785,72.26734492610791,73.11737135807344,73.96828489758734,74.81769035428397,75.66789420775339,76.51650126769907,77.36528574912577,78.2211670907788,79.07758069693367,79.93470398913564,80.79049662002217,81.64620054015423,82.50208188182005,83.36222133958526,84.2210301360794,85.08187927986172,85.94148647314383,86.80286788144602,87.27613548180277,87.43778980664237,87.57373519503587,87.69406329934739,87.80449226152531,87.90583752171062,87.9981689311032,88.0876877207053,88.16989883955327,88.24758752620134
73.02596898082768,74.35620687324172,75.71211069096923,77.1102282016301,78.50463090733012,79.89954017733632,81.29512486643917,82.69493092484156,84.09372385461346,85.53304192962027,86.98603724113617,87.3975293072359,87.66741965165477,87.87725101144464,88.04500452144178,88.21239496070703,88.36258173145818,88.49100394741193,88.58100878128789,88.65820782113795,88.72971007566466,88.80376346501752,88.8664681631234,88.9240540857725,88.97409527847327,89.01989739111116,89.06179873571115,89.10964481637828,89.14960845755346,89.18763499778527,89.2191381896019,89.24988626387794,89.28086578309322,89.31454697865753,89.34539306463576,89.37101350807121,89.39542540195285,89.42018386076181,89.44324491646887,89.46410200475854,89.4873230598537,89.50678503305026,89.52572273116388,89.5424564618602,89.5598390454927,89.57961216208173,89.59800787434514,89.61457275026962,89.62942251232472,89.64338372360226,89.65497211269061,89.66995530798278,89.68155255245476,89.69270522029727,89.70258735089993,89.71286032334851,89.7203784871457,89.73078489283128,89.74100473297763,89.74991801186792
89.83200000001955,89.83224198200838,89.83251346888,89.83283704375553,89.83315628379047,89.8334755937422,89.83378889085053,89.83411169664144,89.83443310409669,89.83480750847409,89.83518212260182,89.83555750581249,89.83592589734401,89.83629701562994,89.83666820383294,89.8371174191661,89.83756188015809,89.83800738990207,89.83845842307181,89.83891274233056,89.83937740927348,89.83988899037845,89.84039903331431,89.84091425009275,89.84143016603926,89.84194629173588,89.84246192801564,89.84301979403263,89.84357332520928,89.84412902380618,89.84468528173764,89.84524517534179,89.8458024121083,89.8463897830086,89.84697834249427,89.84756746131438,89.84816112472538,89.84874940454411,89.849339572116,89.84995239272585,89.85056451416767,89.85117656569271,89.851790504971,89.85240430441578,89.85301530718931,89.85364637607967,89.85427702546939,89.85490676594092,89.85553762508101,89.8561707215583,89.8568033286181,89.85744810119823,89.85809315344551,89.85873708702432,89.85938353760739,89.86003103694206,89.86067741760826,89.86133449554244,89.86199017514099,89.86264662382419
89.39199999999416,89.4462260258568,89.49834384200047,89.55284400039723,89.60749427899025,89.66177252057433,89.71607687001617,89.7705639744825,89.82481610820565,89.88175735154118,89.90987069465848,89.92195836109813,89.93100625506507,89.93823803233828,89.94391909553434,89.94996084410182,89.95470933415481,89.95860222737572,89.96191848097071,89.96476933554959,89.96729043729032,89.96967206042798,89.97166142843534,89.97357432079127,89.97512957733794,89.97662814851321,89.9778320140122,89.97909774457769,89.9802944458859,89.98131420909276,89.98221272732177,89.983068679176,89.98374911301751,89.98457555242719,89.98538134587511,89.98608994489125,89.98665977534858,89.98726947764074,89.98778780242179,89.98836486988854,89.98887461039024,89.98941663069513,89.98986315886033,89.99024995209204,89.99065973080327,89.99107497141308,89.99144076366088,89.99182237719748,89.99211708287378,89.99239667730559,89.99267832905174,89.99298814597248,89.99329349324246,89.99351363494428,89.99374789564273,89.99396910241103,89.9941686709698,89.99436376987778,89.99457156769377,89.9947821328684
11.734592179214767,11.741419258990613,11.748136089516587,11.754669403902884,11.761188064901988,11.767710912585903,11.774226084689921,11.780739163449859,11.787273873393332,11.793831610075962,11.800401906801149,11.806954759026407,11.813494353428057,11.82004301897173,11.826611222355057,11.833201056920645,11.83975949138586,11.846320019188964,11.852894502593395,11.859464799317012,11.86601695376087,11.87259004160424,11.879142893827531,11.885711794992336,11.892277905036613,11.898827966140537,11.905430360745322,11.912018101969975,11.918616309895805,11.925207540020988,11.931787605666042,11.938394884731238,11.944992394876277,11.951600371722348,11.958205557447648,11.964788414212666,11.971370573197039,11.977993901203188,11.984633975930402,11.991243348335956,11.997859000762201,12.00451721776956,12.011148221356017,12.017784109403083,12.024415810769469,12.031057281056702,12.037685493522977,12.044326963809826,12.05099425195809,12.057659446765651,12.064309290413178,12.070983556361135,12.077623631087924,12.084285336995904,12.090972162984325,12.097645033372704,12.104323486000851,12.11101170754944,12.117681089037742,12.124365821686137
55.184532568152854,55.18474484451582,55.1849314887866,55.18511241550031,55.18529794532971,55.18548187618131,55.18566876271846,55.185857781225955,55.18604258424797,55.18623087594865,55.18642260787375,55.18661312845255,55.186804375839316,55.18699475105617,55.187181443779856,55.187372255081556,55.18756868703079,55.1877573179084,55.187949631279146,55.18814189619587,55.18833677762095,55.188527249744766,55.18872208271568,55.188921664165136,55.1891146074355,55.18930503110549,55.189501753777115,55.189699881610764,55.18989674964419,55.19009943214102,55.19029576718234,55.1904955909016,55.19069279811225,55.19089078058491,55.19109074966571,55.191291978546836,55.19149795590625,55.19169942705688,55.191896101275375,55.19209432601732,55.192297056968314,55.192497365226146,55.19270125906973,55.19290457146718,55.19310332920144,55.19330426735933,55.193510971526734,55.193717239609114,55.19392108499857,55.19412953350491,55.19433265208658,55.194539986154005,55.194746981044325,55.194955574912065,55.19516005020191,55.195368692523694,55.19557287709027,55.19577967816511,55.19598919265621,55.196193038045635
77.26399999999657,77.26419535363432,77.26438591955362,77.26457003903005,77.26475789065987,77.26494528990854,77.26513208598067,77.26531793959019,77.26550217216302,77.26568998609237,77.26587504803179,77.26605992147847,77.26624400325674,77.26643196798027,77.26661672833247,77.26680179027285,77.26698960420286,77.26717892607377,77.2673656844458,77.26755462933136,77.267742254769,77.26793138814689,77.26811773183552,77.26830471639889,77.26848906206698,77.26867661210764,77.26886190023848,77.26904831932455,77.26923338126495,77.2694208936074,77.26960946150874,77.26979297781033,77.2699772857807,77.27016675844571,77.27035347911985,77.27053820177325,77.27072616649795,77.27091134153338,77.27109757212693,77.2712869316961,77.27147331308352,77.27166018455124,77.27184939332625,77.27203543542734,77.27222038427222,77.27240997003157,77.27259838713788,77.27278514551055,77.27297088602371,77.27316001940176,77.2733502083377,77.27353643893122,77.27372813580774,77.27392360253371,77.27411620417408,77.27431087923168,77.2745064213551,77.2747029813379,77.2749030849796,77.27510322631946
43.68800000000717,43.73292431852841,43.77551448165119,43.820818018690616,43.86644193000353,43.91224237408435,43.95838280718176,44.004595161028746,44.05047406410856,44.1001320759274,44.14989469974845,44.199186569536614,44.24878573709285,44.29877719967573,44.34857251475305,44.40126427475371,44.453916805249,44.50675240675787,44.559516087509095,44.61259360428857,44.66529844079042,44.720363585684446,44.77538950107769,44.830520028484415,44.8859709301559,44.94128452856545,44.99646736196601,45.053507058483746,45.11048791075435,45.16767798703318,45.224717683548455,45.281705074063346,45.33908475960891,45.39773940397816,45.45632212758965,45.51495061895276,45.573651031072764,45.632201063439645,45.69071186629979,45.75063493124351,45.81053838143837,45.87040914037815,45.93011644306691,45.98986951350351,46.04988411395287,46.110761763456885,46.17170479547249,46.23258898322896,46.2934862474831,46.354481585492145,46.415398464499084,46.477106471811574,46.53865756110937,46.60045056566782,46.66211280522072,46.72379465953213,46.78535882532766,46.84756373966491,46.909840574753254,46.97218933059846
84.66200732055364,84.66422654466572,84.66630108750194,84.66830679005528,84.67031443725034,84.67230808303333,84.67427528170275,84.67627670605235,84.67826918505486,84.68024260657695,84.68225803234033,84.6842859038036,84.68609441977932,84.68790060218596,84.68966166892466,84.69144918277952,84.693223084148,84.69501954335107,84.69680200114026,84.69855256682033,84.70034902602421,84.70214431844339,84.70392988765875,84.70568745404532,84.70748585788948,84.70926287068423,84.7110367720536,84.71281184020705,84.71461257761976,84.71640475861251,84.71819071675453,84.71996384026777,84.72177430088479,84.72353964583417,84.72534466145693,84.72717145705676,84.72896519376249,84.73077526545126,84.73257639179221,84.73433590281937,84.73612341667429,84.73788565019872,84.73966499656244,84.74150034858194,84.74328125065826,84.74509482270047,84.74685977872169,84.74865973827816,84.75044375178042,84.75222115350343,84.75401722377852,84.75581679440714,84.75765020178643,84.7594680520389,84.76124545376146,84.76300652050129,84.76476797616962,84.766517763993,84.76827766394834,84.77006945601374
42.75661499246773,42.77275873108783,42.787420303049466,42.80352789126687,42.81986787495105,42.83620785863042,42.85274666954705,42.86944299295143,42.88595856432234,42.9042480877798,42.922713198919986,42.941103427077984,42.9596253460045,42.978165340132655,42.996785381591174,43.01673524156461,43.03680646361881,43.05691641825427,43.076951489903664,43.09705628018959,43.11710426269843,43.138229010882064,43.1594467172562,43.18047592508086,43.201688467105406,43.22283129049314,43.244103222474365,43.26609558041325,43.28817831436707,43.31021456922277,43.332312796207866,43.35443168056687,43.3765015036625,43.399172972806106,43.42197096836762,43.44469149877444,43.46741719352784,43.49011706656332,43.51289956909809,43.536170102114234,43.55945612816395,43.582700839466206,43.60595846162868,43.62923674116471,43.65255633544707,43.67633555632667,43.70006571594323,43.723777800357304,43.74747180956676,43.77128459867894,43.795025086980395,43.81913740803581,43.8432394004045,43.86738012534986,43.8915311789789,43.91566932175036,43.93978164280587,43.96422706403514,43.988664738747254,44.01309466693917
