0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11.563369379396516,11.574068417295615,11.583551896187009,11.59435156860201,11.60512740652644,11.616083327266841,11.62697304108938,11.63792896182946,11.648945792933779,11.662004445379722,11.675108118529701,11.687973446776189,11.70095000264442,11.71401659992072,11.727069955813453,11.74214924338757,11.757138489553595,11.772339597856272,11.78725734055117,11.802416076426681,11.817683391647254,11.834698569494954,11.85164224387147,11.868479987179592,11.885328323594564,11.902306425568232,11.919220968900849,11.937584119592808,11.956175022081704,11.974546117603794,11.993046978684488,12.011558432871968,12.030001031865053,12.04980749336257,12.069674865224334,12.089468085338229,12.109258657175703,12.129118084207557,12.148964269855842,12.170018069682884,12.190926214290894,12.21167016574302,12.2326789448659,12.253616220517618,12.274399896120492,12.296277310003731,12.318114999736334,12.339902372211464,12.361901606823059,12.383763131045907,12.40562995182213,12.428325683207845,12.450965800782893,12.473603270081295,12.496259277316627,12.518899394891656,12.541656036641756,12.5649952992675,12.588355748106892,12.611700307286009
10.0,10.000250001055747,10.00048275272862,10.000753798031447,10.001024958330145,10.001301178447813,10.001577398565471,10.00185465364609,10.002130988759601,10.002462406902376,10.002794400024577,10.003120183368925,10.003460686186655,10.003786929514511,10.004120532579073,10.004522558195651,10.00492239889037,10.005329599321762,10.005735304806644,10.006136985435514,10.006545335825765,10.00702969849645,10.00751429115892,10.007997733862526,10.008487501339893,10.00897703882542,10.00946462138092,10.010045005616224,10.01061975505315,10.011192319568268,10.011773163787176,10.012357572878567,10.012940142035749,10.013598033498107,10.014260639791807,10.01491991120481,10.015584012444993,10.016236039117217,10.01690428020932,10.017639678898673,10.018378987448115,10.01911898597288,10.019864734291948,10.020609102660371,10.02134967616456,10.022149357554019,10.022957778630785,10.023756540053167,10.024567951022984,10.025376027112081,10.026176973456305,10.027039557595321,10.027899726820719,10.028767140786877,10.029627195016413,10.030486674266502,10.031349488397295,10.032267500553248,10.033172633169997,10.034085815498774
16.5814490036837,16.581686524687584,16.581945080885664,16.58221507142757,16.582484895287813,16.582756285953433,16.583026943221533,16.583298267214502,16.5835704579509,16.583853049610195,16.58413304103688,16.58441509931343,16.58469745761583,16.5849807826737,16.585262840949923,16.585552599907533,16.585842625554488,16.586132451183893,16.586422443497774,16.58671266916291,16.587001661386044,16.58729812093557,16.587595147201537,16.587891706759734,16.58818803296455,16.588485292584476,16.588781052071845,16.5890834788186,16.589386238925446,16.589688865687574,16.58999192582073,16.590294785939474,16.590597346028744,16.590904539861533,16.59121153367572,16.591519260888212,16.591826488059528,16.592133415201644,16.59244017566276,16.592751603202572,16.593063397441178,16.593374491618057,16.593685452450423,16.593996679972246,16.594306374025205,16.594621468558866,16.594935429656235,16.595250157488536,16.59556411858569,16.595878946429448,16.596193674261414,16.596511935739606,16.59682993052664,16.597147725296093,16.597465586741162,16.59778348151983,16.598101176281222,16.598421937979815,16.598741632917097,16.59906222793415
83.43498284032789,83.50294765244563,83.57383945904284,83.64653763939579,83.71905183720673,83.79179183175512,83.86443147221772,83.93723836950917,84.01000345258127,84.08458327222162,84.15887875526819,84.23342512357145,84.30778750936413,84.38239241754559,84.4567631661505,84.53284829725868,84.60884979996592,84.6848847540406,84.76081099116661,84.83701320203613,84.9129979790476,84.99048806752492,85.06803669589387,85.14553514720454,85.22251510232522,85.29982120829094,85.37696005741803,85.45518607594312,85.53342045729421,85.61150430748022,85.68958815769668,85.76794798166904,85.84588130074484,85.9249436033958,86.0040393574239,86.08313511142067,86.16223086543783,86.24109245990633,86.32007949698492,86.39993626958068,86.47980140498649,86.55980034587562,86.6397574725688,86.71960588232395,86.7994375663847,86.87979610943518,86.96036372353684,87.04066372672746,87.12113098674668,87.20147280413333,87.28191497559752,87.36274183778357,87.4436439655545,87.52467153594854,87.60558202655335,87.68660123407123,87.76751172467144,87.84903270270648,87.93026934413578,88.01163142817644
9.900090431532293,9.900365843993017,9.900658543400382,9.900965583115926,9.901271326309539,9.90157703021306,9.901885916487185,9.902194213435061,9.902504278363502,9.90282931221574,9.903155564010582,9.903479772803887,9.903806613928909,9.904131058453682,9.90445860676946,9.904796134367881,9.905133465525331,9.905469343006809,9.905806399142191,9.906143337413269,9.906481100744411,9.906827311103031,9.907174110790404,9.907520910476546,9.907866295777415,9.908211916810643,9.90855903080629,9.908913884637252,9.909267834833305,9.90962127428036,9.909976638863334,9.91033090336655,9.910684971428458,9.911046818616898,9.911406779955735,9.911767684217425,9.912128077728308,9.912487331873551,9.912849218350354,9.913216330198194,9.91358300987096,9.913949689544584,9.9143172335671,9.91468359893318,9.915050435760033,9.915421830055257,9.915792752889738,9.91616332212654,9.916535109305812,9.916905639252565,9.91727601204644,9.917650706577936,9.918024772492164,9.918399467021159,9.918774200839872,9.91914889537114,9.919523432747521,9.919900720318267,9.920278518640828,9.92065663127283
82.89596406369708,82.89633304471155,82.8966937524148,82.89705609990824,82.89741747844118,82.89777993773691,82.89814213614903,82.89850381279618,82.89886582488617,82.89923085558956,82.8995945819648,82.89995830832578,82.90032233279676,82.90068658089207,82.9010506426696,82.90141571065845,82.90178111403648,82.90214677825743,82.90251277790385,82.9028783303632,82.90324433002803,82.90361073961651,82.90397733551359,82.90434408050092,82.90471082550566,82.90507723510802,82.90544431550323,82.90581191760947,82.90617951973998,82.90654708461972,82.90691476130158,82.90728251250358,82.90765056181445,82.90801909562103,82.90838770397781,82.9087558651315,82.9091243244074,82.90949270912165,82.90986135472934,82.91023059662592,82.91059976398978,82.91096896860228,82.91133824772989,82.91170752687738,82.91207628430239,82.91244604793893,82.91281555068774,82.91318535155402,82.91355511517284,82.91392506514354,82.91429494058134,82.91466522593815,82.9150353994748,82.91540557303114,82.91577611927451,82.91614674005214,82.91651736081337,82.91688801882171,82.91725882591778,82.91762970756457
68.62067344413316,68.62734176407709,68.63366419117662,68.63998538294146,68.64613362828146,68.65247582068051,68.65876612915164,68.66497861173116,68.67140851267081,68.67770252713527,68.68399654160034,68.69028437940796,68.69665745509573,68.70299717683108,68.70934801655021,68.71571244491716,68.72208304994146,68.72855495215587,68.734986088428,68.74142710735299,68.74789653890458,68.7542844385715,68.76076869410257,68.76722824300133,68.77383232569682,68.78032399321678,68.78674277617331,68.79323444369403,68.79987311567433,68.80644013842156,68.81305039777486,68.81957294858518,68.82597814289471,68.83258593158494,68.83905659846904,68.84567303448124,68.85228329383476,68.85896643775266,68.86556681445353,68.87219683911292,68.8788033924718,68.88539388651972,68.89212767903227,68.89877870432821,68.90541737630836,68.91212522685782,68.9187540161851,68.92554216328833,68.93221542455272,68.93898751234484,68.94566818559869,68.95246992134935,68.95916912457734,68.96594738902742,68.97269353485555,68.97951503591136,68.98638100890422,68.99306044682683,68.99993506714111,69.00671827291747
41.81682545057374,41.918629642738054,42.01680526393835,42.11249900543533,42.206370607400636,42.302284262285156,42.39752246889616,42.49301200509842,42.5885800817988,42.685059228264706,42.78160120712754,42.878645845170695,42.973428516900725,43.06891805310293,43.164768875590944,43.260871027669715,43.357177385040984,43.453625115306664,43.55022992656646,43.64714889981386,43.74545018580762,43.842086413265896,43.93961800238921,44.03666264043153,44.13452409964244,44.23202427256772,44.32867620812581,44.42781002338763,44.52722658443859,44.62516658414642,44.723279372948014,44.82057534058099,44.91981911253912,45.01826177142807,45.1159975658445,45.21411035464606,45.31420236397097,45.4143886218922,45.51265849168749,45.611619517856056,45.709543809464684,45.80943161349732,45.90843976396414,46.00835898419529,46.1078383776436,46.207333479191476,46.307519737112386,46.409496718364046,46.50996572207427,46.6104504338835,46.7126630366261,46.81339907802558,46.914323616618105,47.01630059786965,47.11805766572979,47.219327782508806,47.32113197466692,47.4232817450119,47.52529014246216,47.62737708040952
38.888888888880786,38.93124358011484,38.974064561527655,39.01556438743406,39.05804860371776,39.099108044455285,39.13962347998424,39.18171912111889,39.22207912658813,39.26539230318928,39.30663307899611,39.34834014498152,39.39126474643352,39.433075432458466,39.475663268781354,39.5179661499948,39.56076122639691,39.60368582784852,39.64738757959804,39.688421115324864,39.73126800174664,39.7746588933769,39.81737625474887,39.860844861408836,39.90369174783045,39.946694064311735,39.98886742047532,40.03054858145025,40.07316232278255,40.116190544273806,40.15921876576495,40.20356814276251,40.24581921395581,40.29016859095336,40.33418120282189,40.37754618944201,40.42155880131055,40.46463883282157,40.50805562946173,40.55173147620103,40.59553684799006,40.637995159262836,40.681852341071796,40.726875248327566,40.771380055384604,40.81565171735238,40.85862812882381,40.90111234510648,40.94512495697498,40.990640059419206,41.0382016576478,41.081955219416976,41.12739260683143,41.17070578343191,41.215314210528796,41.259482252456856,41.30398705951397,41.34934673189866,41.39499135939254,41.438019580883676
11.86046511627804,11.860702048920677,11.86090491531906,11.861105102349937,11.861308351515122,11.861498203842682,11.861703366841807,11.861922309445356,11.86212096540906,11.862320004139558,11.862532056940887,11.862741430374689,11.862935110370127,11.86313414910062,11.863333953364686,11.863545240632424,11.863760355568054,11.863980446471938,11.864201302909402,11.864400724406643,11.864606652939319,11.864812581471984,11.865026930874015,11.865227500671613,11.865448739875838,11.865676486115467,11.865893897651766,11.866110926421308,11.866333696692672,11.86655570143048,11.866777323401498,11.867004304107537,11.867231667580366,11.867449079116684,11.867668787253752,11.867878160687484,11.868095572223803,11.86832638059774,11.868556806204888,11.868761586437145,11.86898856714318,11.869210571880963,11.869437552587017,11.869658791791238,11.869894193366633,11.870122322373051,11.87034738924517,11.870582408053801,11.870818192396015,11.871045173102047,11.871309282186639,11.871533583525174,11.871790037274012,11.872030032050894,11.872262371491983,11.87250313180246,11.872743892112922,11.872987714557713,11.873258713444525,11.873538133200729
39.75609756098016,39.88609914492338,40.021553558926875,40.15553010310161,40.2884364656759,40.4208332179644,40.559600098826955,40.69296511065874,40.82322149974603,40.95959321226471,41.09805432695593,41.233661624045595,41.36794393439186,41.5038060366246,41.64160465794401,41.77573408520453,41.91103561612272,42.04919096464214,42.18352423601708,42.320966130136206,42.4545859471107,42.58575963471266,42.72060251637351,42.85544539803447,42.99288729215359,43.12773017381442,43.26236921136107,43.396549599650434,43.53215689674016,43.667662271772784,43.803677257091444,43.94249509898277,44.074229357899796,44.20983665498967,44.34773719836649,44.480949327112604,44.618493143289385,44.7534379470077,44.88843371175466,45.025569839702605,45.15944446182032,45.29296235673799,45.42286201862559,45.56208754874607,45.69800061200769,45.833149259840624,45.9678902194445,46.10701382750782,46.24567878631349,46.380266862831725,46.520256808380886,46.65754581941448,46.79478386941954,46.933856516454,47.07038111205868,47.20838357749259,47.34720141938429,47.48240102824554,47.619537156193246,47.75677520619818
41.53600000000466,41.63177531954709,41.71340500842293,41.79277644021131,41.87278981310169,41.95167978906731,42.032426808930424,42.11318529202737,42.19500985587903,42.27650198594532,42.36005749811993,42.443922517610936,42.52679023575072,42.61042599056471,42.69456612767267,42.77845407363411,42.86445125463937,42.95031087683707,43.03707609451507,43.12262620939546,43.2091621623953,43.29612225505082,43.38342624472488,43.4707302343989,43.5579425182009,43.64525797110838,43.732997563671475,43.820255700409106,43.90929063840736,43.99826826023622,44.08730319823501,44.17684251852694,44.26593477269522,44.35491239452392,44.445460479402065,44.53730390971512,44.62868881067079,44.719328601420806,44.81003717157414,44.901020859341855,44.99231405442611,45.08462747733054,45.17625310619877,45.267913124769095,45.36026093737567,45.45184071330854,45.54471583467662,45.637510713406954,45.731039239109,45.82410923545406,45.91747727588121,46.010501419290314,46.104775055198814,46.198406750006825,46.291522599287504,46.38529185290235,46.47471654085508,46.56124103062113,46.64649310142001,46.731000062012704
36.34848668010929,36.348674174570974,36.34886133110285,36.349045550320234,36.349227378095684,36.349412429123355,36.34959553060409,36.34978091955378,36.34996623052109,36.35015211335512,36.35033825612844,36.35052398299848,36.35071033372395,36.35088748258659,36.35106457946152,36.35124193627637,36.351421268632684,36.35159709180406,36.35177314892115,36.3519510256158,36.35213163167666,36.35230969032902,36.35248772298732,36.35266549570588,36.352843606345836,36.35302036529942,36.35319743618045,36.35337552082592,36.353552929628194,36.35373028644249,36.35390831909987,36.354087547479416,36.35426451438399,36.354444470594274,36.35462258123312,36.35479770256605,36.354973499742016,36.35515002474889,36.35532873324887,36.35550749373661,36.355686982055396,36.35586426088724,36.35604515288009,36.3562224317121,36.35640353165666,36.35658270804815,36.356765185673154,36.3569450379079,36.35712437026346,36.3573026108728,36.35748350286642,36.35766767009955,36.35784827615982,36.358027374570234,36.35820837054015,36.35839155000296,36.35857192211774,36.358754685677205,36.3589360975505,36.35911730147208
66.23999999999297,66.64756247247448,67.04685937571095,67.44771892386413,67.84787939402312,68.24812210864467,68.64820033432912,69.04955334932416,69.4501661640652,69.85271172386406,70.25570962823812,70.65825518803109,71.06014279208398,71.46281171856103,71.86556288955765,72.26917762745752,72.67345032112453,73.07727067023166,73.4816256083489,73.88606279098256,74.29070558476496,74.6962941899554,75.10175942846833,75.50726578917,75.9119085829809,76.31708596581926,76.72246895983272,77.12896225422561,77.53545554857027,77.94170210955257,78.34790754826872,78.75435972039496,79.16081189255357,79.56812763159975,79.97540224846277,80.38247125411581,80.789211281883,81.19636253204452,81.60359602661966,82.01173421042097,82.41962566077696,82.82718813324628,83.23487397244814,83.64268317833233,84.0501634063724,84.45858944578332,84.86689211848532,85.27486581333467,85.68325073050588,86.09134779207801,86.4991981201964,86.9082821153654,87.31674927703747,87.72587439444082,88.13471165624631,88.54367228471261,88.95263291317475,89.36184027508158,89.68440909397364,89.70122638855
72.00000000000001,72.40394643310786,72.82758689601081,73.26070966953942,73.69310303455553,74.1274414889435,74.56255797907019,74.99675055174512,75.43099175166573,75.87442349881128,76.31678544678948,76.75953641268013,77.20068267982607,77.64280149163444,78.0844826583766,78.53438182764536,78.98296806158238,79.43204056789875,79.88028641121014,80.32882401791318,80.77653496164695,81.23358233434499,81.6897544167928,82.14509983627015,82.59995898343703,83.05613106588179,83.51186550323352,83.97280305465608,84.43442138731228,84.89462953019458,85.3540596373498,85.81489993427269,86.27501082268458,86.74008168899132,87.20593059101955,87.67158498411091,88.13670447765195,88.60172671670212,88.71735814141607,88.80140712203202,88.8733446395604,88.93427684982774,88.98924325923066,89.03869022862331,89.08228766779786,89.12597364569206,89.16464547209506,89.20044036828237,89.23277956149043,89.26189747214046,89.29037926704423,89.31852463301368,89.34471777855468,89.36842855813761,89.39053384665681,89.41185634538674,89.43196791731029,89.45270213518714,89.47231554965892,89.49091175391979
69.59999999998703,70.0977023328234,70.58874928555298,71.08079704730072,71.57204416186559,72.06354147866512,72.55498875498729,73.04668623361827,73.53868395493426,74.03203276842162,74.52483113699256,75.01812991005163,75.51072811676258,76.00327628307592,76.49642493477914,76.9909246786744,77.48607494845933,77.98012432829245,78.47437386992857,78.96927393745601,79.46392380271034,79.95957447699323,80.45542531310436,80.95082578513377,81.44637637851262,81.94177685056387,82.43722736304024,82.93347852274243,83.42967964202214,83.92583072082208,84.42243216368695,84.91858324251484,85.41428395724883,85.91133576417867,86.40838757113875,86.90583970168223,87.40314171087016,87.90054380099323,88.3974454865673,88.89529794072394,89.39219962633153,89.77622351601104,89.78786696450561,89.79770698978072,89.80623089842105,89.81470136023995,89.82217926517542,89.82933361035971,89.83571062535734,89.84164893481007,89.84682497896655,89.85206272209517,89.85682337774773,89.86151892805849,89.86587585372773,89.8697590982904,89.87330371821157,89.87696007755667,89.88100169562551,89.88439278782198
89.05599999998886,89.15329703720118,89.25073946077752,89.35060871847377,89.45095886960931,89.5509399630054,89.6511447277656,89.7514836953221,89.85209106847653,89.90540453981453,89.91754826927576,89.92685540275973,89.93374370985272,89.93949798016907,89.94402804290964,89.94875976099476,89.95252872275762,89.95582541726158,89.95831627651756,89.96027428647619,89.96222340303251,89.96433965471292,89.9663719877017,89.96815141170985,89.96961804695768,89.97107314750853,89.97216940438177,89.97342487249468,89.97471882277013,89.97582036223297,89.97694391770118,89.97798724916122,89.9788874844091,89.97986961544206,89.98081854690214,89.98164410799012,89.98228351037304,89.9830298169708,89.98373006865116,89.98445365698439,89.9850818757998,89.98564202369232,89.98631629742509,89.98685407818269,89.98746389180526,89.98811086694299,89.98857626370602,89.98899956749385,89.98936202198415,89.98977150090975,89.99017639950475,89.99054774739733,89.99101974739737,89.99137859107503,89.99176605399508,89.9920676591879,89.99236433292064,89.99269587800327,89.9929764367085,89.99326685833381
85.136000000021,85.16997644596096,85.20545837193421,85.24221315278122,85.27893282035294,85.31582366499038,85.35289885409775,85.38999159982274,85.426785883059,85.46502858729659,85.50332396140696,85.54157983310827,85.57964258203137,85.61792039950714,85.65594364601236,85.69512562936461,85.7343383367637,85.77346765026296,85.81268913597978,85.85167799650218,85.89086436901187,85.93086712425205,85.97078648557289,86.0106926794131,86.05055059257823,86.09044800810999,86.13023569477426,86.170848542535,86.2112551000031,86.25178016466236,86.29237545577645,86.33289174213779,86.3734036393176,86.4145387964491,86.45561250544746,86.49669938187157,86.53787404142325,86.57900919855862,86.62013557738399,86.66188960534915,86.70347684540857,86.74506847464244,86.78662499062133,86.82840096435814,86.8699925935747,86.9120670297986,86.95410196365786,86.99615884325341,87.03815866387723,87.08014531700779,87.12210563524107,87.16435124849711,87.20669781230549,87.24896098220744,87.29119781714266,87.33346537619691,87.37575049184385,87.41835601577769,87.46099665297449,87.50365923591926
46.148947706912544,46.93927180235279,47.73518467520843,48.54768645880672,49.358591448862136,50.172157761474246,50.98758699990945,51.79920167598545,52.61099377356813,53.43467311200631,54.2583524504386,55.08371729315611,55.90659823481707,56.73134210228633,57.55670694502104,58.39271707807497,59.22775139285847,60.06110020332547,60.89524741056395,61.726822005981745,62.55892886592601,63.40061648714653,64.24248152987217,65.08452399411476,65.92780840888118,66.7700282946172,67.61233689110308,68.46254074459384,69.3088413249493,70.16002099669969,71.00933774266522,71.85963030688858,72.70947931735756,73.56367515469731,74.4215968436726,75.27659107778591,76.13105304738214,76.9849827524888,77.84095280487972,78.70180194868263,79.5636269107484,80.42403250080025,81.28532519835083,82.14519852385693,83.00560411391005,83.87035653081226,84.73590734450933,85.60092589366535,86.46683155038785,87.33140654578489,87.78250512353358,87.91038928978989,88.01936605013225,88.11694047485825,88.20565052981715,88.28523371512141,88.35827479665264,88.42706991611105,88.49186397077274,88.55125882357711
73.02596898082768,74.42864557035345,75.84854534660121,77.30018981992691,78.75706879120128,80.2110772313447,81.66339712378026,83.11453503281673,84.56786805388762,86.06560987994482,87.55659751511998,87.91539405846471,88.14267462758698,88.31693257026905,88.45487143616776,88.5905803709793,88.70850762741024,88.80510605028962,88.8803325676615,88.94637008428533,89.00157432936149,89.06395017330752,89.12008784856134,89.16905392494522,89.21378977664993,89.25306914335418,89.28858057277604,89.328073673652,89.36398540278483,89.39518630659268,89.42463667499648,89.45223024339158,89.47328275260423,89.49671693938976,89.5232973791539,89.54342591605406,89.56342101971718,89.58008390734385,89.59887931683686,89.61698159647511,89.63276418622647,89.64665395195293,89.65872233920557,89.67202584216321,89.68444964972691,89.6972377329854,89.70884383284107,89.72111649640033,89.73102519315412,89.74094274529166,89.75118029620543,89.76080441571784,89.7691668533741,89.77583188792849,89.78571401853118,89.79425416634302,89.8007592015093,89.80897935054489,89.81618637094954,89.8235091138238
89.83200000001955,89.83216094845592,89.8323223863098,89.83251200062753,89.8327023141131,89.83289185851405,89.83308608733952,89.83327220581806,89.83346433714,89.83369618119517,89.83391921573558,89.83414602578226,89.83437514308271,89.83460286204733,89.83483337768314,89.8351039556357,89.83538215451755,89.83566091273339,89.83594666262749,89.83623031501799,89.83651564541113,89.83686613824624,89.83721180682352,89.83756516624695,89.83791223315994,89.83826496333272,89.83861727400449,89.83902698635596,89.83944166279919,89.83985941558076,89.84027157502035,89.84069058630433,89.8411067310005,89.84157838962282,89.84204753124118,89.84251925978057,89.842990079402,89.84345922102068,89.84393507465069,89.8444525986838,89.84497138121894,89.84548953450312,89.84601258196201,89.84653562942123,89.84705273395383,89.84761039022106,89.8481695147408,89.84872745067521,89.84928433785784,89.8498403161224,89.8503993707256,89.85098688145965,89.85157425236021,89.85215805750474,89.85274284148427,89.85332664662886,89.85391073144066,89.85452054562884,89.85512966064907,89.85573898541983
89.39199999999416,89.43778666001177,89.4774836616129,89.52101199171447,89.56417481177135,89.6073311048634,89.65114662142696,89.69439429202968,89.7377659749688,89.7858697075893,89.8197787487828,89.84262977219072,89.86098225096688,89.87581933543015,89.88824393704121,89.90010061987185,89.91023142563472,89.91851915116185,89.92531915649221,89.93110394108517,89.9359829704397,89.941096187674,89.9453418920313,89.94920357051545,89.95254735205941,89.95544176526082,89.9577653557571,89.9605073820627,89.96298903980951,89.96524055148646,89.96710902953818,89.96866946577993,89.97009319077722,89.97174698902569,89.9733352354199,89.97470227504581,89.97584193596052,89.97698606652598,89.97802888803102,89.97918571750448,89.98009934697795,89.98099651793697,89.98177244391819,89.98250026880737,89.98314636553133,89.98384262066162,89.98445161290942,89.98523647819216,89.98586022666227,89.98633215264346,89.98672646508805,89.98726330569785,89.98783796082814,89.98830648222506,89.9886331126824,89.98901508124116,89.98934447905715,89.9897800106065,89.99014821519079,89.9904446231592
11.734592179214767,11.741427632350907,11.748140276196775,11.754673590583035,11.761178993761705,11.767694165865237,11.774228178029958,11.780804754772324,11.787395287117793,11.79396977052117,11.800528902765848,11.807173164174522,11.813764394298087,11.820387024524472,11.826985930229029,11.833623213836322,11.840269568584892,11.846926390031483,11.853597167079473,11.860245615166013,11.866891272133415,11.873560653620231,11.88025655074879,11.886925234457557,11.893591824825513,11.900303073115445,11.907004552483798,11.913719289673079,11.920404720102391,11.927141088472986,11.9338648968034,11.940602660733235,11.947343215783517,11.954090748635014,11.960841072605573,11.96759069879693,11.974361258388166,11.981139493560038,11.987912146492388,11.99470852394476,12.00150280805782,12.008290812149752,12.015121380823679,12.021940087237722,12.028738558030192,12.03554819330385,12.042373179737165,12.049207237311201,12.056054552706344,12.062885121379948,12.069730343434912,12.076574867708848,12.083410320842969,12.090266707378438,12.097132165053376,12.10399971606917,12.110879129344463,12.117750867039954,12.12463237365636,12.1315110891518
55.184532568152854,55.1847479940167,55.184943941428685,55.18513392901423,55.185325467122205,55.18551826502994,55.18571135366104,55.18590487837758,55.186095689678496,55.18629052265035,55.18648719686927,55.18668232056489,55.186881514384815,55.18707983603518,55.18727374838364,55.18746877517102,55.187667145274844,55.18786900405603,55.188067907151606,55.18826719787803,55.188471140174826,55.18867217524014,55.18887524536748,55.189075359809074,55.1892791082905,55.18948445574901,55.189689173307606,55.18989248570434,55.19009870533296,55.19030507032326,55.190507801274165,55.19071096830972,55.19092053125482,55.191127090060895,55.191335490113325,55.191538802510514,55.19174550667807,55.1919540036384,55.19216361503777,55.192373032621376,55.192581917212344,55.192793127588686,55.192999250309555,55.19321147821698,55.19342317313186,55.19363176699979,55.19384321964547,55.194058597053655,55.19427106723058,55.19448087244482,55.194693536436894,55.194910367460736,55.19512501806095,55.19534170372359,55.19555431926178,55.19577153791663,55.195988901933106,55.196199966947816,55.196416410340895,55.19663198156443
77.26399999999657,77.26419527823766,77.26438203660832,77.26456804100964,77.26475061484923,77.26493262321219,77.2651154609421,77.26530086216898,77.26548554712386,77.26567290867206,77.2658601194255,77.26604838573716,77.26623374926474,77.26642254335566,77.26661016879339,77.26679485374815,77.26698541966897,77.26717274351914,77.26735490267477,77.2675444884347,77.26773460197376,77.26792256669815,77.26811844810678,77.26830878783687,77.26849867518486,77.2686872807837,77.2688773566241,77.26906562293657,77.26925422853566,77.26944573691992,77.26963061036736,77.26981917826855,77.27000914101349,77.27020223273448,77.27038831253456,77.27058095187331,77.27076978366328,77.27096170673057,77.27115498694351,77.27134773937797,77.27154086879698,77.27173316884871,77.27192701453944,77.27212086022965,77.27231402734704,77.27250636509741,77.2726991929285,77.27289488584567,77.27308899542649,77.27328457524821,77.27348207769364,77.27367773291233,77.27388119172065,77.27408695013736,77.27429466887622,77.2745002011025,77.2747097670681,77.27491857906385,77.27512618470688,77.2753343935264
43.68800000000717,43.714512605392656,43.73882835864098,43.76587056230667,43.793076222232905,43.82073955968906,43.8487363479161,43.8767592891441,43.90522029314968,43.938513064204066,43.971348157730084,44.00526206257213,44.03879674889085,44.07239681771347,44.10650033181759,44.145265618459554,44.18473703614434,44.22377692930227,44.26349026225173,44.303157827449255,44.342714242389405,44.38682781786049,44.43078447532187,44.47482613003926,44.51892662901015,44.563648261768655,44.608114902761486,44.65647180274425,44.704299104444985,44.752832537189384,44.80121559017383,44.84967056391283,44.89791631363965,44.94918273505275,45.00031839145716,45.05206864339941,45.10360967132879,45.154974166497766,45.20670480368935,45.2605669105118,45.31468400910021,45.368971102198635,45.42302935653399,45.47706145786726,45.53108702094952,45.58721136241172,45.643479545383364,45.69962350159745,45.75612052333242,45.812539086062415,45.86872227177817,45.92655309659624,45.984390459664326,46.042338972988944,46.100352868817524,46.15828830564226,46.21630873972166,46.275734897637626,46.33486683428502,46.39373724091656
84.66200732055364,84.66421682146165,84.6662536382658,84.66807693350908,84.66995467869653,84.67186859420494,84.67381012361518,84.67575126409862,84.67767529174353,84.67962459971933,84.68159996588155,84.68361850306913,84.68549547040269,84.68734210133873,84.68920040011915,84.69103536320999,84.69288004950502,84.69468700976854,84.69648308004348,84.69832232134524,84.70014678337704,84.70193351937655,84.70376575997135,84.70556805309783,84.70740962796853,84.70920919859682,84.71100954708132,84.71281456270407,84.71467052791627,84.71645259677715,84.7182471113392,84.72007040658553,84.72186842150099,84.72367071462634,84.72546639597267,84.72729202478823,84.72913982250908,84.73097945273855,84.73282452796262,84.73465560177242,84.73648434201347,84.7383115265416,84.74015076784256,84.74201606733116,84.74385647541693,84.74567704816648,84.74751084447334,84.7493963682267,84.75124533273245,84.75312774506045,84.7549689310028,84.75680467195123,84.75866569323014,84.76053838235369,84.76239745899198,84.76429465059053,84.76617278470871,84.76802136028628,84.76988471513461,84.77176323818107
42.75661499246773,42.765877243016384,42.772882675339254,42.78088999035359,42.789080639571736,42.79740814389899,42.8058337707573,42.814308458881385,42.82300779595911,42.83326160051104,42.843938881251944,42.85466005891469,42.86551550951559,42.876332227538164,42.88720575334257,42.90014759882568,42.91318756684041,42.92654772416873,42.93995177841923,42.95353658470159,42.96691223506119,42.98219352827105,42.99785956509205,43.013680532226005,43.02945243809403,43.04513396794605,43.06095235290804,43.07837426660994,43.096242896048025,43.114077957251375,43.13194916886111,43.149869441736904,43.167676099049665,43.1868616361487,43.20630280826424,43.22583177422348,43.245340082807864,43.26498524650222,43.28444965816481,43.30506830065933,43.32579539437301,43.34666708971218,43.36762657889554,43.38838207650009,43.40925377183949,43.43103439168176,43.45288473016507,43.47462919960141,43.496438223334636,43.51822142534898,43.53998655216001,43.562487597958146,43.58503770502227,43.607538750820574,43.630060453993906,43.652566664135804,43.67514001074684,43.698312421234974,43.72150807127002,43.74464691352367
