0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11.563369379396516,11.571134126703484,11.578226211727339,11.585723483087538,11.593268423428448,11.600667708550287,11.60814909025004,11.615532485711476,11.623109205372513,11.631652546031901,11.640074065962676,11.648225461669213,11.656451009123575,11.664729522112093,11.673166931703072,11.682306134621628,11.691630716909726,11.700838775022712,11.709954143450906,11.71924694641853,11.728327887249543,11.738380745632346,11.748526293699857,11.758830738369893,11.768796203621328,11.77894175168889,11.789023741115447,11.799947882535132,11.81095412053276,11.822050399938465,11.83314403106741,11.844348889818107,11.855426631286823,11.867484235137447,11.879639825226237,11.891784822208185,11.903988081277733,11.916270788648506,11.928413137353777,11.94151416222725,11.954522497415951,11.96759439124562,11.980806643740786,11.993902372060866,12.00674916237037,12.020864477222965,12.034945364478288,12.049002417243274,12.063231607994243,12.077222453841598,12.091292747990105,12.106274049326142,12.121586385250575,12.13666037627141,12.151840298360549,12.16710761358096,12.182099508023803,12.197970630333677,12.213952980265288,12.229937978473508
10.0,10.000181693499577,10.00036419197035,10.000552785223062,10.00075046315075,10.000943311251225,10.00113627434758,10.001331422365764,10.001524500457995,10.001736322879605,10.00194285549047,10.002150883047834,10.002363625436514,10.002577517784037,10.002791870115109,10.003020136948347,10.003251393674606,10.003484030351498,10.003715402073631,10.003949533697002,10.004185505254531,10.004437461240215,10.00469114216417,10.00494298315394,10.005206208736391,10.005468399355847,10.005725760148126,10.006002095261547,10.006280155313238,10.006562355216818,10.006845590083358,10.007133079797695,10.007410219882312,10.007729448461099,10.00804396220857,10.008352611165876,10.008662985061466,10.008970599055816,10.00929028761817,10.009634815291847,10.00997278820003,10.0103205357585,10.010661728551511,10.011004071303377,10.011351128886535,10.011729695342392,10.012113666604888,10.01248314838579,10.012860219895177,10.013246491075407,10.013630347342009,10.014043067575953,10.014472807200995,10.014886447402017,10.015301927537246,10.015723157466768,10.016135762704813,10.016592986346529,10.017055959782544,10.017518358239132
16.5814490036837,16.581670223246064,16.581925045780576,16.582186668915927,16.582446191865294,16.582705781487356,16.58296507108348,16.583226394192117,16.583486750548676,16.583755374305756,16.58402449810484,16.5842935885679,16.584559912119033,16.584827769141953,16.585095926188995,16.58536978374039,16.585642141158406,16.585914498576454,16.586186189271515,16.586458346672266,16.586729570657468,16.587005695075405,16.587282652900114,16.587559844078925,16.587836301860037,16.588111326180407,16.588387950642392,16.588670442292536,16.588952900604163,16.58923249199591,16.589514283581654,16.58979617517898,16.590077766747438,16.590362358581448,16.590646983750997,16.590933242398382,16.59122000109258,16.591505259651917,16.59179035153008,16.592080543858753,16.592370236142965,16.592659528391895,16.592948453942263,16.59323871294325,16.593528371891242,16.59382143114256,16.594113756993476,16.594406816242884,16.59470024219077,16.59499413484939,16.595287394116305,16.59558402034787,16.59588228005654,16.596178506252013,16.596474399087285,16.596771091991144,16.59706825160321,16.597367811426952,16.597667437923022,16.597967531127125
83.43498284032789,83.50060605685154,83.56995910063019,83.64044112801022,83.71073081000863,83.78150553682624,83.85226353797198,83.92280410524161,83.99367918615613,84.06534037414734,84.136976473627,84.20883000699672,84.28059991195259,84.35194331198576,84.42361286281829,84.49623577758454,84.56886705520444,84.64159868692252,84.71433031863148,84.78705358747794,84.85956778530618,84.93306879843195,85.00662835144925,85.0802548071886,85.15393980279734,85.22765824979925,85.301393422474,85.37563872848848,85.44984222028198,85.52447221696941,85.59896840822205,85.67328061695406,85.74781862241764,85.82300056665642,85.8980570682847,85.97297976442165,86.0480279031985,86.12319312176463,86.19819944633353,86.27435148018579,86.35011882330475,86.42598652053951,86.50179567789439,86.57777209207747,86.65357288658043,86.73008452258591,86.80644562746085,86.88274819245873,86.95896712904242,87.03511916288451,87.11153880763436,87.18839332015293,87.26549035508359,87.34248703591858,87.41919101729582,87.49593681285748,87.57315929039771,87.65043194499803,87.72820637008398,87.80563791866363
9.900090431532293,9.900348949933369,9.90063669898823,9.900931087803082,9.901221704919974,9.901513579267744,9.901805885790159,9.902100588913031,9.902395174168277,9.902698520762385,9.903002220951965,9.903306903355254,9.903613039434811,9.903917250376333,9.90422024337281,9.904532822766653,9.90484253410071,9.90515259903037,9.905464589095855,9.905778661453425,9.906090062193503,9.90640869201751,9.90672677180325,9.907047483918147,9.907364777933584,9.907683368471108,9.908003923433204,9.908329703766132,9.908654344732895,9.908980164356484,9.90930555180548,9.909631135695811,9.909957466068812,9.910290789798074,9.910622031235281,9.91095441203806,9.91128482841515,9.911616580602605,9.911947586309624,9.912284996042972,9.912623663007516,9.91296044412418,9.913299032513876,9.913635263591939,9.913973930556478,9.914316762104106,9.914659554364516,9.915001718007789,9.915342624417525,9.915685927426226,9.916027855338061,9.916375401508292,9.916722240484248,9.917069393767195,9.917415289818718,9.91776177519891,9.918109399945163,9.918461385714947,9.918812074964794,9.919161939157197
82.89596406369708,82.89633487079672,82.89670418718681,82.89707365268642,82.89744296909981,82.89781254640175,82.89818190008643,82.8985511046759,82.89892068197658,82.89929055739567,82.89966050736797,82.90003042005834,82.90040033272159,82.90076998453836,82.90113963637322,82.90150943727738,82.9018793127007,82.90224937443215,82.90261954798751,82.90298942342461,82.90335937339665,82.90372947242257,82.9040998695574,82.90447041578327,82.90484073842491,82.90521098653338,82.90558130916143,82.90595196716454,82.90632262519263,82.90669317143653,82.90706390401661,82.90743456204812,82.90780481011372,82.90817528180649,82.90854601438541,82.90891659789757,82.90928710686092,82.90965776486401,82.91002857196021,82.9103993790732,82.91077003711936,82.91114073241349,82.91151165129031,82.91188253292073,82.91225330276667,82.9126243334833,82.91299532691376,82.91336632032473,82.91373735102302,82.91410845627256,82.91447930065402,82.91485040588566,82.91522110116021,82.9155924672619,82.91596338617623,82.91633445415886,82.9167054475904,82.91707673913776,82.91744810523944,82.91781924775604
61.7586060997464,61.76540783549141,61.771647495363524,61.7776400889189,61.78355856257909,61.78953880281952,61.79540415722242,61.80127815894645,61.807258399187624,61.81317069619127,61.819124994468815,61.825017526166604,61.83090017521159,61.83687794478922,61.84292983426273,61.848833483944205,61.85477172291118,61.86060742935617,61.86646290110652,61.87239866941053,61.87839496896295,61.88429367731912,61.89020597432293,61.89623315716531,61.90230234128145,61.90832705346036,61.914268998422216,61.92036412450148,61.9263394234163,61.93237401824768,61.938518557590804,61.94451238647942,61.950516098021076,61.9566198714212,61.96262234763117,61.968754533658156,61.97479777581026,61.98083237064143,61.98688549544642,61.99284226438726,61.998871917891805,62.00500904524527,62.011118995303406,62.01708564689675,62.02311653573299,62.02926972239683,62.03538708444468,62.041550153761186,62.047567453950144,62.0536736980135,62.0598021780457,62.06591954009358,62.07207396208943,62.07820120679005,62.0844853386025,62.0905792293499,62.09676206397243,62.10296589923217,62.109251266376496,62.115445218983325
41.81682545057374,41.91682321130789,42.01444904902947,42.10938880175564,42.204375678778,42.299362555798446,42.39372110884347,42.48687013823612,42.58342782519826,42.6775350486557,42.77310312535651,42.86895394784601,42.962935506506945,43.059273280076305,43.15369466551978,43.24954548800829,43.34626025596355,43.43991194453773,43.53573135082787,43.63173925431047,43.72573652107091,43.82103756008073,43.91803507382501,44.01327328043741,44.107726082080355,44.2035454883704,44.29972618094645,44.39443031217977,44.49054817235841,44.58621049765465,44.68058475880105,44.77624708409748,44.872349236176994,44.967430361796026,45.06249577931558,45.15741982394073,45.25298790064067,45.34728362129003,45.44399838924582,45.540823113897204,45.63620269340421,45.73254046697424,45.8287368676498,45.92553017610226,46.02117679329895,46.11743602637224,46.21286273017748,46.30915337944911,46.405349780124794,46.502520082962405,46.59936051571276,46.694991424810304,46.79073229060355,46.88798113393821,46.98502577198073,47.08224319911686,47.1791307561652,47.27512295154843,47.371680638509595,47.46903943854012
38.888888888880786,38.93430037128644,38.9771472577092,39.018103078407115,39.06038005461146,39.101853975507844,39.14249893608645,39.18311799165503,39.22433286245194,39.265729068318365,39.307591564363385,39.34836604999134,39.390694836214934,39.43284228736907,39.474963833513115,39.51480573878348,39.55736767009617,39.599566931269955,39.64228429264208,39.68544203918304,39.726838245048775,39.768804361133036,39.811029527316514,39.85273659330142,39.89493585447483,39.93749778578735,39.979153041752305,40.02194811815417,40.06176411841422,40.10310851426008,40.14364985479814,40.18608226106103,40.2279188520955,40.26967772810017,40.31231737444242,40.35296233502017,40.39627551162055,40.4369204721983,40.47893839830228,40.51942792882046,40.56204167015279,40.60343787601852,40.645559422162115,40.68620438274002,40.728222308844046,40.77029204496778,40.81218044602215,40.85419837212601,40.89554276797178,40.9382083193239,40.98126244582504,41.0232285619092,41.065065152943646,41.107445749186645,41.14868652499278,41.19161112644422,41.232903712270215,41.27575059869208,41.318183004954946,41.359423780761084
11.86046511627804,11.860698221252788,11.860853624569284,11.860995248281366,11.861147206696765,11.861288830408856,11.861441554357834,11.861593130006455,11.861732839884588,11.861868339328034,11.862020297743436,11.862171107858455,11.862337611411862,11.862494545795519,11.862645738677333,11.862813773297889,11.862967645547213,11.86312457993088,11.86327883494699,11.863439214231736,11.863596531382166,11.863765714303078,11.863922648686698,11.864082262437867,11.864242258955832,11.864405317608101,11.86455421388915,11.864730286612243,11.86490674210215,11.865073628422298,11.865231711106288,11.86538596612237,11.865562038845454,11.865729690699188,11.865898108086471,11.866080305078171,11.866252932900167,11.86643589542545,11.866608523247432,11.86677119913289,11.866948802923115,11.867109182207825,11.867290996432738,11.867479317693084,11.86766266298515,11.867821893969502,11.86799260795752,11.868175953249612,11.868345136170465,11.868534222964357,11.868733261694793,11.868918138054038,11.869098038444998,11.869290187373219,11.86946779116344,11.869652284755883,11.869875820560836,11.870112753203415,11.870364613750775,11.870609201729124
39.75609756098016,39.88869815738174,40.030318855845145,40.17178667122311,40.30662955288397,40.443969524946134,40.583755626380665,40.71824178084155,40.85705962273276,40.99404286759453,41.13168860582816,41.2668882146891,41.40504356320871,41.540803743384316,41.68089561099027,41.815330804422246,41.95476017865653,42.09444435803381,42.22959300586608,42.367442588213855,42.50468063821881,42.63962544193709,42.77696541399904,42.91629286617621,43.05511070806746,43.19229779704381,43.331064677906504,43.467385429396565,43.60492924557304,43.735440439803504,43.87374867140883,44.01154729272831,44.14771516113283,44.2855647434811,44.42173261188571,44.554995701660644,44.68887032377835,44.824834348068684,44.95911665841527,45.097068162820605,45.22905722688075,45.36522509528556,45.4995583666608,45.63837620855224,45.771690259355516,45.90852062113187,46.04412791822186,46.182028461598854,46.32364916006311,46.45548534103728,46.58946188521209,46.725171104359504,46.858739960305726,46.98802808984994,47.124756529569154,47.26148496928824,47.398570136207375,47.53397358918299,47.66932608112987,47.800601690789236
41.53600000000466,41.63198165775797,41.720535139932615,41.806050865111814,41.89118830357286,41.97638305820496,42.06286169503712,42.14889326574577,42.23566994665828,42.32222882612464,42.40886794822857,42.49605730556175,42.58309764085524,42.669862858534984,42.756673929150885,42.84379450708292,42.93127044526585,43.01833370702629,43.10547721142408,43.1926092525882,43.279878852560124,43.36712552606449,43.45409708195436,43.54161887307318,43.62883115687525,43.71629563182346,43.80386327587765,43.89211871396795,43.98095877698934,44.06942055329098,44.157400873767514,44.24595435594073,44.33402638228836,44.422350599782604,44.510548721703266,44.59937732149058,44.68838933302124,44.77719500634098,44.86572556204605,44.95413002217785,45.043577636597774,45.1330596407196,45.22186531403918,45.31159950930786,45.400496888499276,45.48973816470864,45.57909407325729,45.66889704792979,45.75881465494169,45.849844195645275,45.93956692768038,46.02841845393573,46.118473619755044,46.20790977094146,46.29803371616434,46.38774498496521,46.46421621856752,46.53991941549592,46.61444189932867,46.688402684698175
36.34848668010929,36.34867331677016,36.34886785558736,36.349061146698034,36.349252748203966,36.34944606531231,36.34963894052349,36.3498312178738,36.350024041096646,36.35021993160625,36.35041452241768,36.35060669579076,36.35079832329098,36.35098706546146,36.351175131789326,36.351362522274385,36.35154996474749,36.351736731377734,36.35192217231584,36.35210873099442,36.352294301902354,36.35248117250841,36.35266474188095,36.35285192441434,36.35303801520099,36.353223924029656,36.35340884508759,36.35359342822381,36.35377985693137,36.35396345229688,36.35414764552358,36.35433459411035,36.35451974911339,36.35470521604367,36.354889409269774,36.35507459026654,36.35526130490716,36.355444042471376,36.35562841765531,36.35581193503841,36.35599376281388,36.35617813799787,36.356362487188036,36.35654470487317,36.35672733846184,36.356912077561645,36.357095412987675,36.35727734473979,36.357460940105724,36.35764396360455,36.3578286247232,36.358009542711216,36.35818983684402,36.35837478389648,36.35855461013802,36.35873646390875,36.35891855162508,36.3591007693112,36.35928228516014,36.359463619051326
66.23999999999297,66.64896062846931,67.05561841179639,67.46239956180959,67.86955081194267,68.27645532865681,68.68372994549085,69.09063446223044,69.4972100010667,69.90399115108526,70.3111012789731,70.7186226292181,71.12597949054549,71.53325410735737,71.94040535751496,72.34829680786908,72.75590040258231,73.16350399732319,73.57090198083996,73.97858782005063,74.38656151487908,74.79412398735613,75.20197431550798,75.60998913255233,76.01800394964557,76.42626550011916,76.83386909483005,77.2415960562779,77.64952862885146,78.05733783476998,78.46555826300768,78.87373756900959,79.28167014163412,79.68997281432269,80.09831660930031,80.50678377094766,80.91516868812008,81.32326574969086,81.73144505567319,82.13974772841601,82.54809152335814,82.95692878511635,83.36531370231619,83.77398647513775,84.18253588129248,84.59149650975979,85.00008703810728,85.40888317766007,85.81739146153595,86.22622872334182,86.63502486286797,87.04390324686074,87.45261714194429,87.86166001487658,88.27053839891835,88.67912892726787,89.08813067796456,89.49721467316664,89.81706525251326,89.8228548357565
72.00000000000001,72.39392922289704,72.81071324580152,73.23143607465158,73.65269380307403,74.07497270342155,74.49477161482814,74.91364660878301,75.3338831653018,75.75956597202534,76.18578367830592,76.61263353866646,77.0382190909218,77.46472856060703,77.89031411288244,78.32158905151674,78.75388516205415,79.18545186411696,79.61585151253874,80.04668880605507,80.47528924681458,80.91254533525917,81.34848848835058,81.78379948740688,82.21901323202232,82.65257365064377,83.08686347778722,83.525481128786,83.96546034229969,84.40636347327153,84.84425171574873,85.28184819480471,85.71993094620026,86.16311955719036,86.60640542262838,87.04871874338488,87.49146970926844,87.9344638113028,88.06193182639839,88.16010597721278,88.24567338240476,88.32124714416065,88.38737692208419,88.44737441658043,88.50124646427005,88.55490815620811,88.6032742336808,88.64855936391261,88.68901692818189,88.72850274011093,88.76458781502096,88.80109310354018,88.83570351461357,88.86724803292046,88.89786704909925,88.92824372144874,88.95442894358193,88.98324637507919,89.01089041423332,89.03595641764302
69.59999999998703,70.09920354637507,70.59660563647311,71.09435800971674,71.59191022119886,72.08936235175307,72.5866143204743,73.084016410602,73.5813184198003,74.07927095484537,74.57702332813736,75.07512598456147,75.57302847915423,76.07083089289891,76.5685332257086,77.06658584167576,77.564588417209,78.06269107363146,78.56054352779121,79.0586461842291,79.55654867884519,80.05445117345518,80.55265391079746,81.05105680993009,81.54975995176704,82.04786260821164,82.54616542643592,83.04451828511009,83.54297122471773,84.04157428565173,84.53987710387476,85.03838008393407,85.53673294260906,86.03513584173504,86.53348870044036,87.03204172092138,87.53059474140208,88.02914776191528,88.52775082284762,89.02640392423147,89.52470674248778,89.90781512559673,89.91125141246341,89.91404883197836,89.91683118660319,89.91926325806595,89.92151848476293,89.9236736305565,89.92560189113247,89.92724156751873,89.9291698280947,89.93075946402924,89.93229905951202,89.93372691557084,89.93525485253308,89.93677113097482,89.93821064555416,89.93937664083383,89.94066603405798,89.9418169644476
89.05599999998886,89.14789537410078,89.23734154691917,89.32911390175335,89.42042773035075,89.51126066553694,89.60265277910939,89.69460407104604,89.78620867237206,89.84009522644524,89.85976604699398,89.87492872129013,89.88700621934696,89.89662781336828,89.90453479462107,89.91207412266454,89.91859803623136,89.92402639518416,89.92807300709846,89.93171005621666,89.93483996672605,89.93819125841999,89.9409386374694,89.94336371596785,89.94589534755178,89.94807896789592,89.95005045158716,89.9520281873859,89.95393556209658,89.95541302978243,89.95700004297798,89.95863936319829,89.96002146136625,89.96141439197218,89.96277544365255,89.96419963479575,89.96543273577367,89.96637638464414,89.96735851567716,89.96856792887266,89.96970266790841,89.97049599894135,89.9713242013242,89.97203431592474,89.97275561409275,89.97354269301827,89.97428767896858,89.97508858275646,89.97587434103463,89.97650352936785,89.97700018666805,89.97755241067632,89.978100054354,89.97853586235668,89.97907725392692,89.97958509479467,89.9801748314475,89.98073004788007,89.98123788874778,89.98162764183311
85.136000000021,85.16604815257297,85.19728137687103,85.22916419607913,85.26080561175597,85.29263576110559,85.32494871744767,85.35702027028451,85.38928055678787,85.42236161518967,85.45539439290167,85.48844033806638,85.52184619392715,85.55485702585628,85.58775373976279,85.62185747120837,85.6558295279923,85.69020099787166,85.7242476702898,85.75821094877038,85.79217422726907,85.82720845947831,85.86238314464691,85.89735592869182,85.93228921036227,85.96727516187177,86.00228744830724,86.0380458910472,86.07361998927648,86.10933892961889,86.14503592417549,86.1806495248138,86.21658792287778,86.25293012316334,86.2895093378194,86.32588226218375,86.36236052628112,86.3990055782382,86.43546189654595,86.47258536637511,86.50984051082386,86.54684547347179,86.58388116019073,86.62109680226605,86.65807104082104,86.69574754411371,86.73336698841457,86.77123222535072,86.80897895513621,86.8467959113772,86.88441974483409,86.92245615880833,86.96060669079958,86.99862554817258,87.0368024150874,87.07504950849915,87.11328782358552,87.15197383244241,87.19072128948098,87.22938096341124
46.148947706912544,46.903787501289145,47.65135301394576,48.40619280831615,49.160056784411694,49.910904594897204,50.66414759571841,51.41703575353369,52.17160941565084,52.94268327776172,53.70941031298799,54.47613734820044,55.23780787052686,56.00391393048774,56.7665602710929,57.54082772029699,58.31385321896989,59.09255620580097,59.86549299370591,60.639405599896456,61.412431098568,62.193795407981824,62.97728877545906,63.75900792789167,64.54205774160441,65.32493013381192,66.10824607978142,66.89927986124592,67.69182172549183,68.48808944134875,69.27646190023441,70.06705212792076,70.85302939647481,71.65586170802732,72.4539923497069,73.25318752040046,74.05034234378152,74.85148915105243,75.65139400776567,76.45821830319787,77.2659297061446,78.06920557147991,78.87319112281598,79.67699925264488,80.47929929970209,81.2953495133978,82.10581094969154,82.916538518224,83.72744350829286,84.5391468951088,85.01290763464364,85.2187295764381,85.3996622135413,85.56108644750054,85.71009061684481,85.84749616951463,85.97383537002607,86.09667475664915,86.21376862008788,86.32302981299831
73.02596898082768,74.3004847985405,75.56638902288717,76.8208111227309,78.0728692557847,79.33151272493225,80.58424627707392,81.84322745577603,83.09663642700878,84.39985755592687,85.69750647736852,86.18925799909111,86.53994182785665,86.83652670890221,87.07871619719593,87.3122946946079,87.50661153608347,87.67784075570067,87.80540984241152,87.91992458187121,88.02459261226305,88.13470001936943,88.23240958258182,88.31797991547197,88.39142872880709,88.46158960302438,88.52449917991841,88.58787929711168,88.64311896372269,88.69923892820911,88.74732470671766,88.79459337999963,88.83716954120555,88.88101684213265,88.9213093374677,88.96019786232603,88.99154105475458,89.02587995863877,89.05759688462717,89.08620297917179,89.11738677469367,89.14658858987221,89.17497329982419,89.19866489521858,89.22183281801148,89.24615555557459,89.26837233742252,89.29251796731155,89.31222849373327,89.33358329095472,89.35488495587393,89.37417807429863,89.39202294532802,89.40691698430172,89.42231758759084,89.43805590042366,89.45458535481335,89.47043939011576,89.48533342908941,89.49853006496113
89.83200000001955,89.83221261695918,89.83244327242903,89.83270587986908,89.83296464188601,89.83322242506797,89.83348629101012,89.83375225445579,89.83401681956579,89.83430061179133,89.83458685110432,89.83487001407816,89.8351539461362,89.83543899686252,89.83572628492588,89.83603601627662,89.83635036213508,89.8366589049005,89.83697087358804,89.83727969602079,89.83758600144891,89.83792488809837,89.83825804157154,89.83859427138343,89.838925117603,89.83926106774788,89.83959450088847,89.83995408290644,89.84031023900218,89.84066933160277,89.84102625678332,89.8413831819638,89.84174276398214,89.8421281452937,89.84251163885209,89.84290058591975,89.8432875054007,89.84367281679569,89.84406532961944,89.84447602080708,89.84489139641919,89.84530152827246,89.84571599496645,89.84613102099458,89.8465409430977,89.84697757341218,89.8474172800652,89.84785425996365,89.84829284794816,89.84873633010774,89.84917198158742,89.8496324535254,89.85009208646191,89.85054927231099,89.85101079300074,89.85147392177649,89.85193844888796,89.85242206328131,89.85290469883978,89.85338803356605
89.39199999999416,89.44418308578761,89.49402299111918,89.54483541424719,89.5952823273304,89.64574882130923,89.69620878832075,89.74686456428654,89.79776183795994,89.84974258783654,89.87836302202336,89.89304656356302,89.90436512226124,89.91335441917987,89.92078314329062,89.9278370630334,89.93393755428656,89.93906255099976,89.94337934192856,89.94730189323144,89.95095620174051,89.95405947782444,89.95703157738114,89.95943448370619,89.96162788992308,89.96379838347914,89.96563323445761,89.9674265113092,89.96900681064969,89.9703978280029,89.97164603498746,89.97278498585783,89.97381028378194,89.97491149295051,89.97603568759858,89.97694314512911,89.97784372067242,89.97860659272347,89.97951681761265,89.9802752200129,89.98089208649576,89.98153335854678,89.98225259915658,89.9828561295058,89.98343489926471,89.98399650046483,89.98457080057295,89.9851324017731,89.98561603441448,89.98603368736073,89.98644758070056,89.98680755602761,89.9872479122499,89.9876054752405,89.98795204161524,89.98823199106924,89.98854216301214,89.98884545296784,89.9891989013298,89.9894936070061
11.734592179214767,11.741424143450782,11.74815283623721,11.754725226304988,11.761241096183978,11.767784877268632,11.774309120512973,11.780839643773607,11.787373655937008,11.793939765980056,11.800526809425754,11.807113155092276,11.813699500755677,11.82027607750036,11.826833814183372,11.833395737547862,11.839972314293778,11.846540517677152,11.853146401182718,11.859744609107418,11.866340025912917,11.872921487116544,11.879493179400475,11.886115111847406,11.892676337431439,11.899266869776836,11.90583577094042,11.912407463224389,11.918984039969466,11.925574572314723,11.932164406880037,11.938763312584944,11.945382453910744,11.951975777376244,11.958600500942344,11.965221037828767,11.971833201354228,11.978441875979856,11.98502403496488,11.991668994151789,11.998279762117903,12.004903090123886,12.01150757806936,12.018142768336366,12.024749349621931,12.031373375408469,12.037968792213508,12.04456979125886,12.051213354886132,12.057863896313293,12.06450397104042,12.071123810146332,12.077770164893371,12.084387910659645,12.091044732107106,12.097697366874625,12.104351397201881,12.110996356388943,12.117609217695005,12.124239523501455
55.184532568152854,55.18475472910328,55.184949174445435,55.18513165168257,55.185314613457464,55.185496654608684,55.18568310506098,55.18586960396767,55.18605552142831,55.18624134198193,55.186429972860076,55.186619960446365,55.18680728307069,55.18699649539529,55.18718410874242,55.18737399942073,55.187568396307995,55.18775576738493,55.18794846838664,55.188141024026464,55.18833038171146,55.18852070847362,55.18871408782893,55.18890649810713,55.18909634033084,55.18928860524703,55.18948101552514,55.1896744433345,55.189868549497504,55.19006425463855,55.19025671337099,55.190447233948994,55.19063896587365,55.190831909144634,55.191021121468545,55.19121445237045,55.19140923688834,55.19160339150628,55.19179793375479,55.19198830897127,55.19217805428744,55.192370803743415,55.192567381054154,55.19276298928737,55.192958452159175,55.19315391503118,55.1933483119181,55.19354745728322,55.19374636037893,55.193943712951544,55.19414140470107,55.194335317049116,55.194534171691004,55.19473491603349,55.19493459439095,55.195133691302104,55.19532925108133,55.1955307222318,55.19572952841972,55.19593201710122
77.26399999999657,77.26419705006728,77.26438403462888,77.26456815410516,77.26475363072943,77.26494046450061,77.26512322683331,77.26531209632259,77.26549893009194,77.2656874979918,77.26587327620213,77.26606188180043,77.2662456996892,77.26643306123722,77.26662155374028,77.26680710576117,77.26699401492739,77.26717764432459,77.26736108522876,77.2675502186065,77.26773886190375,77.26792837226655,77.26811829731291,77.2683059604495,77.26849418906292,77.2686806835461,77.2688671026319,77.26904967647101,77.26923929992982,77.26942613369978,77.26960784047321,77.26979580519776,77.26998037705783,77.27016886956187,77.27035702277892,77.27054657084037,77.27073932327453,77.27092608164727,77.27111457415094,77.271299824583,77.27148586668363,77.27167300204113,77.27185644294573,77.27204011004146,77.27222943191175,77.27241513472615,77.27260189309851,77.27278948083821,77.27297563603445,77.27316096186435,77.27334847420718,77.27353504408741,77.27372692945572,77.27391610053235,77.2741066664532,77.2742994188877,77.27448847686887,77.27467421738156,77.27486764838903,77.27506130558706
43.68800000000717,43.73206780772558,43.7735856977824,43.81601240464473,43.85810566073998,43.900852741881515,43.943652129022624,43.98662804892069,44.02949281856444,44.07460674635186,44.1195637561264,44.164566533650955,44.209458160917386,44.25464400945412,44.299999852506176,44.34697064340385,44.39388912829612,44.440801074939635,44.487843786588954,44.53528533151925,44.5825830349375,44.631286462189784,44.680251419459324,44.72896792321889,44.778377481517644,44.82724436503023,44.876261628301336,44.92685460992182,44.97727759703628,45.02798826716522,45.07856163403246,45.12914807740253,45.17982605628311,45.23168745848338,45.2837123169408,45.33559333388868,45.387441659586266,45.43973458631602,45.49194905403757,45.545418865833746,45.59866637711802,45.65175697039057,45.70506332593319,45.75833699021999,45.812055255531604,45.86663003164698,45.92110019576179,45.97565535712795,46.02994245022497,46.084399537831665,46.13902661995072,46.19454944238027,46.24985650254268,46.30543163096848,46.36107214189999,46.416333434313536,46.471803950734035,46.52785637144186,46.5837976418901,46.63976506534188
84.66200732055364,84.66427399390192,84.66637537278157,84.66834879429736,84.67030821439991,84.67226607879118,84.67419866285404,84.67614485940398,84.67816456337826,84.68011776063574,84.68207640288657,84.68406304796392,84.68587856464666,84.68771663916297,84.68950726444265,84.69128544402115,84.69308579250522,84.69487991813916,84.69666198700033,84.69842616516615,84.7002070672429,84.70192574081354,84.70371286574093,84.70548521139857,84.70722838744264,84.70896184028261,84.71076218876746,84.71256059261114,84.71430104615797,84.71607261395799,84.71783951462014,84.7196118602765,84.72137292701638,84.72313399375643,84.72491528476046,84.72666779508049,84.72843158431739,84.73021948710075,84.73195216208445,84.73369728276947,84.7354606830783,84.73722602802755,84.73904698970482,84.7408150571518,84.74256367819027,84.7443648045313,84.74613637233128,84.74791144048507,84.7496674511589,84.75145535394213,84.75324325672587,84.75505099484604,84.75683773084526,84.75861007650231,84.76039253429168,84.76218160385962,84.76391933490962,84.7656691227327,84.76741152092075,84.76915236339596
42.75661499246773,42.7729549761509,42.78753391861241,42.802626713279096,42.817918335178355,42.83320221055716,42.84849641462624,42.86388615905697,42.879539285018495,42.89590250824993,42.912451647852826,42.92897496573878,42.94575650081481,42.96263615842138,42.97943835087305,42.99695580493231,43.01470823663498,43.03222827287019,43.049879999870384,43.0675523842423,43.0853383841805,43.10383448138613,43.122490673250795,43.14115977597334,43.15976174222366,43.178495399243445,43.197089618980684,43.21661858494173,43.2360907431205,43.2555190043739,43.274973087349586,43.294465902902466,43.31393031456652,43.333970550559755,43.35430257197275,43.37446158787094,43.39477295191246,43.41520051368929,43.43550413121488,43.456298361395014,43.47713132415507,43.49799527297976,43.51877917447697,43.539588897691495,43.56039345655956,43.58171961414958,43.602999292647546,43.62435643630301,43.64593564673894,43.667344433827964,43.68883585041869,43.71067327804351,43.732575259966524,43.75447982405998,43.77650058588543,43.79834317785233,43.820234831086864,43.842493152729915,43.864795371293525,43.88703303555681
