0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11.563369379396516,11.571253299155336,11.578276528984821,11.586592117847756,11.594838851516235,11.602908150645147,11.61101982220134,11.619102362713647,11.627666889586738,11.6376800238189,11.647611061473025,11.657616250875032,11.667613495446878,11.677674298659715,11.687848977771022,11.699850967810697,11.711643743990502,11.723664271967124,11.735435861933217,11.747411369205889,11.75938687647851,11.773290329194442,11.78723085778428,11.801113124286598,11.815053652876419,11.828925326271884,11.842775813453658,11.858572784015712,11.874377699407834,11.890304435528513,11.906077571600134,11.921935452526496,11.937859540370539,11.955404373559658,11.972814144636715,11.9904039985299,12.007970017932696,12.025530740782079,12.043049091204148,12.061902173086974,12.08093268950922,12.099997633528675,12.118956646479754,12.137995107732083,12.156922341362737,12.177245216818369,12.197356230137355,12.217597009015021,12.237906643087156,12.258226870266125,12.278385552565883,12.299598248995299,12.320792407487803,12.342002455640598,12.363270765880927,12.384528483014435,12.405878889832751,12.42810322796463,12.450232228134997,12.472374469688813
10.0,10.000188823244498,10.000360972085549,10.000562904861015,10.00076242272287,10.000966885407811,10.001173992998115,10.001378340687161,10.00157843352842,10.001823144773361,10.002064521137596,10.002310842324922,10.00256015340526,10.00280566962137,10.003049460899184,10.003344310350268,10.003640079768429,10.003940909005571,10.004249557962925,10.00454647733989,10.00485133143299,10.005205978744604,10.005573160607751,10.005932062767119,10.006292229881229,10.006650557061185,10.007002789459188,10.00742815924051,10.007859163820225,10.008303507922678,10.008741412255535,10.009178166629592,10.009616760937766,10.01013182750998,10.010653103860035,10.011179555024972,10.011697266502612,10.012220037799201,10.012749363861298,10.013344352574178,10.013953830768639,10.014556754197612,10.015155767766485,10.015770305779926,10.016372539233588,10.017065619436984,10.017751914883103,10.01843660038683,10.01912439077943,10.019812066176204,10.020499626577077,10.021260669348937,10.022027461915094,10.022792644538878,10.023554147294261,10.024316340024951,10.025079337726886,10.02589948838407,10.026722743930117,10.027545999476215
16.5814490036837,16.581648554663246,16.581872941172858,16.582114662548317,16.582353850366175,16.582594571653058,16.582834659551057,16.583076380926364,16.583316735514185,16.583573891590003,16.58382894747848,16.584086803614685,16.58434259290101,16.584598582207388,16.58485480486586,16.585124095346668,16.585391985703076,16.585661476201036,16.585928933187994,16.586196290164406,16.586464180521418,16.586742871833177,16.58702062972876,16.5872982542793,16.587575545467416,16.587854203442596,16.588132928090364,16.588421886978672,16.588710779192738,16.58899883799988,16.589286496771255,16.589573555491896,16.589861214263642,16.590155573628053,16.590450666390062,16.59074612585116,16.59104061856226,16.591336011351313,16.591631470812985,16.591933197495194,16.59223445746917,16.592537584274915,16.59283921094845,16.593139537506495,16.5934401640911,16.59374679120848,16.594053818359612,16.594361112201096,16.594668039343112,16.594975066496293,16.59528242701034,16.595594021232163,16.59590544877204,16.596216809639355,16.596528970579563,16.596839798066892,16.597151092262205,16.597465853430418,16.59778094796115,16.598095675792816
83.43498284032789,83.49633264489229,83.56062616962109,83.62788850305841,83.69469924303469,83.76153507154989,83.82872213941356,83.89570013624306,83.9626614073803,84.03249113310568,84.10272227522952,84.17245164688069,84.24283332016199,84.31228671803798,84.38142232792647,84.45361037493984,84.52555589956268,84.59754323839446,84.66953057721835,84.74110813679505,84.81335472369827,84.88729060457567,84.96120975977226,85.03535471167905,85.10921532695991,85.1828501455463,85.2568362034637,85.33255336956381,85.40806982745846,85.48356955965478,85.55906092903327,85.63447703283092,85.70986804811622,85.78671419779496,85.86355198464189,85.9403981343052,86.01731118671536,86.09410715935385,86.1708195035701,86.24890335378609,86.32671959305223,86.40461946074832,86.48254441697743,86.56039410763452,86.63837760374481,86.71724756102932,86.79625968662972,86.8752132723518,86.95404141545315,87.03291973559378,87.11189004697492,87.19165482830253,87.27140288395758,87.351084036883,87.4308404553733,87.51038780280882,87.59001041583247,87.67026860481323,87.7506104222097,87.8308769740259
9.900090431532293,9.900315436833663,9.900561775797753,9.90083074494558,9.901098535437502,9.901366090197286,9.901635059344024,9.901904539242505,9.902176022853538,9.902464125505237,9.902753838985184,9.903046184795887,9.90333593756606,9.903625768912466,9.903918704050445,9.904228690402531,9.904535690829002,9.904843752044624,9.905152677606578,9.9054620353427,9.90577292533182,9.906096387643018,9.906418474856816,9.906740954955,9.907065320902293,9.907387486694011,9.907709652485039,9.908043683405614,9.908379168001408,9.908713866828215,9.909047937038167,9.909385111039573,9.909721263540254,9.910067356035283,9.910413094933084,9.910759776754244,9.911103511936826,9.911449407988162,9.911793811077155,9.912147171945948,9.912500139928852,9.91285436514445,9.913208118899114,9.913560733286271,9.913914604904912,9.914275666321558,9.914636216988729,9.914997042674766,9.915358811284154,9.915718851198795,9.91607912684521,9.916444313556648,9.91681181828939,9.917178890847735,9.917544745462795,9.917911425137483,9.918277319041364,9.918647848988687,9.919018693244592,9.919389458924636
82.89596406369708,82.89633039875129,82.89667470895581,82.89702423658434,82.89737279525411,82.89772142847514,82.89807021075119,82.89841966380955,82.89876934050646,82.8991212159432,82.8994745075447,82.89982727739451,82.90017892920822,82.90053214625831,82.90088491612015,82.90124137542054,82.90159679123052,82.90195354862956,82.90230963524212,82.90266613180845,82.9030230755802,82.90338191995859,82.90374139785196,82.90410128570313,82.90446143443991,82.90482113597294,82.90518061389099,82.9055427750108,82.90590545789131,82.90626698550876,82.9066288112634,82.9069905997382,82.90735194098293,82.90771570460768,82.90807876017395,82.908442300213,82.9088057657048,82.90916904483586,82.90953280846063,82.9098986963222,82.91026398791236,82.91062898134896,82.91099419837037,82.9113595272111,82.91172429706134,82.91209070666285,82.91245719078123,82.91282415935375,82.91319053167152,82.91355753754472,82.91392413348147,82.91429166107724,82.91465922592236,82.91502690258663,82.91539428113029,82.9157617342081,82.91612926180484,82.91649772105923,82.91686614306435,82.9172340060796
61.7586060997464,61.76521388843163,61.77158696411495,61.777732738787996,61.783769804281995,61.789832811739025,61.79583652328006,61.801902001400734,61.80800824546417,61.814129313506825,61.820313383460906,61.82660245660006,61.832801350532975,61.83896936117577,61.844957013406386,61.85128685248822,61.85756357231147,61.863711817649346,61.86982053237626,61.875894657818996,61.882054021141506,61.88828873969118,61.894464162324006,61.900760647453346,61.9070398379403,61.91327579182133,61.91950680437619,61.925575988492206,61.93186012030514,61.93799971832194,61.94420108291783,61.95059762990598,61.956737227922716,61.96304730169934,61.96939690608629,61.97572303917344,61.98191081512248,61.98816159298223,61.994451901452706,62.000698973317704,62.00697075181444,62.01335371015456,62.01970825586801,62.0259182677853,62.03224440087248,62.038471707432016,62.04483737112994,62.05128209604991,62.057438988708434,62.06392695023389,62.07032596788531,62.076639747656344,62.08301158801219,62.089408135000234,62.095815799972534,62.102128344412066,62.108482890126005,62.11483620050816,62.12126733678083,62.127802240906846
41.81682545057374,41.916666130313985,42.01397780604782,42.10843060769285,42.203024782230266,42.29787028635617,42.39266866618414,42.48723142452212,42.58242250683728,42.678728864209596,42.773040292958896,42.86766588369566,42.96265276071773,43.05809517262198,43.15358470882406,43.24819459146056,43.344249619241594,43.438859501878504,43.53295101723531,43.628723299227175,43.72396150583967,43.819105463855415,43.91478349725099,44.009676125676634,44.10582540205386,44.20233596471721,44.2978255009203,44.391712810985375,44.487045266194116,44.582754715788525,44.67961085663866,44.77453490126355,44.87068417764133,44.96642504343483,45.06145904475571,45.15757690493464,45.25449587818264,45.35088077605096,45.44764266830476,45.543053664010706,45.63903015129475,45.73489668188316,45.830370509986594,45.9260956676804,46.02215069546113,46.119729408883195,46.21677404692582,46.31389722546542,46.41031353953251,46.50823783114106,46.6049525990964,46.703316717487745,46.80084830661175,46.89550531354677,46.99178025471909,47.08860497937029,47.184848504343876,47.28120198601312,47.38055571466625,47.477710309404166
38.888888888880786,38.93238340055176,38.97564476713334,39.017714503258254,39.05874803898588,39.100170149862414,39.1413332106396,39.18275532151603,39.22220865163775,39.26326809237499,39.30422391307255,39.34613821913741,39.388233860271654,39.429345111028574,39.47011959665642,39.51374363337638,39.55534707932178,39.59733910041603,39.63780272592451,39.678162731393144,39.71981798735815,39.76168048340254,39.80476051491365,39.8465193909183,39.88594681602943,39.92682492169661,39.96954228306867,40.01140477911307,40.05236059981005,40.09318689545734,40.134375861243626,40.17673055247655,40.21913705372954,40.26195803514134,40.30428682136446,40.348092193153434,40.39080955452547,40.433241960788216,40.475674367051035,40.51901344866138,40.56066870462639,40.60323063593894,40.645352182082675,40.687525538246206,40.73099414490627,40.77202768063295,40.81363112657814,40.855830387751546,40.89955804451084,40.94162778063466,40.9850963872946,41.02610401801135,41.068303279184825,41.10954405499103,41.1528831366014,41.19412391240745,41.23580507338239,41.27815976461543,41.32012588069958,41.3634649623099
11.86046511627804,11.860705876588579,11.860865490339757,11.861014003854049,11.861176296972765,11.86132787262138,11.861487486372562,11.861638296487598,11.861794465337683,11.861951016954555,11.86210603750427,11.862268713389767,11.862429475441335,11.86259444792757,11.862764013615282,11.862920565232146,11.86308247558405,11.86325625170643,11.863426582927692,11.863594234781425,11.863767245370212,11.863934514457169,11.864103314611274,11.864301970574948,11.864486846934199,11.86467937862923,11.864868082656374,11.86504989688131,11.865227883438349,11.865420032366607,11.865593808488953,11.86578021591535,11.865963178440637,11.86614154776445,11.866332548392315,11.866526993921276,11.866707277079039,11.866906698576264,11.867095019836594,11.867279896195845,11.867474341724819,11.867676442589577,11.867868208751016,11.868078730485133,11.868278917515925,11.86847030091056,11.868671253474929,11.868879478608285,11.869081579473036,11.86928865630605,11.869507216142749,11.869728455346968,11.86993897708109,11.870156005850623,11.870363082683614,11.870560207580098,11.870821637297182,11.871069287409831,11.871336075861956,11.871599419412979
39.75609756098016,39.89058371543966,40.0333255565321,40.17107321682287,40.306935319055654,40.441676278659436,40.579423938950185,40.72084079329981,40.86077977782011,40.993227491137006,41.12796845074059,41.26709205880347,41.3996416941776,41.53509610818145,41.67177358687175,41.80870587070496,41.947166985396,42.08200986705698,42.21675082666062,42.352001396550236,42.48607986278214,42.62275734147232,42.758211755476175,42.891678689365136,43.02560427251152,43.15978466080062,43.295086191718845,43.43064252778009,43.5656382925269,43.69859561612999,43.83297984853361,43.963694886878415,44.09792623619635,44.23501140311554,44.36807064877585,44.500059712835835,44.63067282912356,44.76322246449791,44.897453813815936,45.029850566104486,45.155877189818796,45.28827394210745,45.42270913553982,45.553628017999415,45.68388440708716,45.81750422406207,45.946639470520566,46.076590093436586,46.21112720892624,46.3401605333278,46.47118133784432,46.601590610017894,46.73419120642086,46.86714853002387,47.00051354185587,47.13678333231735,47.271931980149944,47.41024021175527,47.53861104278488,47.668816470843986
41.53600000000466,41.63145434899702,41.71950344887822,41.80459503440169,41.89076416391719,41.97640598467282,42.0623802392117,42.14872131723673,42.23526873347014,42.32118567183635,42.407756014536574,42.49507146744332,42.58198570716314,42.66940432917736,42.75765976726952,42.84560569804507,42.93335675384283,43.021256831680695,43.10900788747716,43.19626602421445,43.284578778474746,43.3730061650747,43.46268304417411,43.551729445406636,43.640351706983125,43.729375181747315,43.81787134775013,43.906757263707085,43.99578073847156,44.08514811025415,44.174412312931835,44.264501868452776,44.353456563813936,44.44376392077949,44.533417873410194,44.62263622315137,44.71265699926852,44.80411067962788,44.895025587992315,44.98532148172387,45.07549127988188,45.165844489783176,45.256346721725535,45.346848953667944,45.43739703854625,45.52859852775918,45.61928417144474,45.709637381346084,45.800517900008934,45.89114622752496,45.982714540223924,46.07346896331337,46.16493410690696,46.2564794931383,46.34747464414012,46.43907734654073,46.51416152883648,46.58962399785222,46.66429550372613,46.737809222972324
36.34848668010929,36.34867396661926,36.34886473631178,36.34905056715487,36.349234656405415,36.34942001936077,36.34960431656384,36.349788171869726,36.349973222897496,36.35016014549001,36.350343610884934,36.35052889585769,36.35071077562131,36.35089119972338,36.35107102596458,36.35124950051989,36.35142662338927,36.35160338234329,36.35178058319483,36.351955418595665,36.35213092983957,36.352308598582496,36.35248379789875,36.35265764552881,36.35283320876029,36.35300749828732,36.35318178781424,36.35335592137731,36.35352797542305,36.353702732840986,36.353875722669294,36.354050376111324,36.35422700509444,36.354402308385275,36.35457690983903,36.35475208316006,36.35492567084897,36.35509798483394,36.3552733661064,36.35544947520972,36.35562381672379,36.35579649462399,36.35596951044589,36.35614309813493,36.35631767359471,36.35649274293995,36.35666523888291,36.35683867060853,36.357011660437,36.35718701571613,36.35736117527312,36.357537414347284,36.357711859838076,36.35788357596273,36.35805622787016,36.3582304394154,36.358402987347084,36.35857782274756,36.358752164262675,36.35892554400113
66.23999999999297,66.64488952719034,67.02736743625351,67.41428654669402,67.79988974561331,68.1853284555844,68.571425121321,68.9587554541316,69.34452314198714,69.73506100912479,70.1254343873112,70.51724704373254,70.90770266641489,71.29803492235139,71.68816156715792,72.08211257980041,72.47680379267982,72.87207071687618,73.26614509620995,73.66091855358408,74.05556864422783,74.45359075815266,74.8501735938736,75.24679755178663,75.64375048762449,76.04066230120009,76.43794421489126,76.83699438472212,77.23579782109724,77.63562931339585,78.0356252946064,78.43434648652666,78.83389012318008,79.23561323824892,79.6375830867769,80.0389772239813,80.4397134054186,80.84106642042335,81.24287177996196,81.64623978448499,82.04956666674123,82.4521944709945,82.85527461985977,83.25864262434943,83.66151716205178,84.06574873347925,84.46952796031667,84.87371840953216,85.27766212530905,85.6818525745406,86.08653649055405,86.49167275115065,86.8969323784808,87.30219200578179,87.70720489971691,88.11258789372711,88.51792976549787,88.92442305988435,89.24991251148167,89.29012709598359
72.00000000000001,72.33085970035714,72.6702291666784,73.0340581317118,73.39988081333838,73.76638427624758,74.13133166766522,74.49564690503732,74.8579197985861,75.24815335170011,75.63425358991032,76.02273656261006,76.411511298704,76.79459664840458,77.18030786876425,77.58454606527853,77.99111836901861,78.39472441150355,78.80061593397532,79.20514589388574,79.60777939167316,80.02694614904887,80.44762035065946,80.86766239823136,81.28809346369263,81.70886491976995,82.12842069500233,82.56241875875953,82.99554153228155,83.42759450666038,83.86168982487813,84.29437495329942,84.7250177378907,85.16694204078941,85.60935261601782,86.05010986528816,86.48887339797501,86.93128397320373,87.16746326915958,87.36021374436243,87.52520329941986,87.66832148848486,87.79395110134703,87.90629785035705,88.00728830659116,88.10422210154006,88.19276348796723,88.27476426247014,88.34887870931063,88.41585525317859,88.47925269235346,88.5423903562013,88.60068035112086,88.65525724475668,88.70550156051895,88.75418822011055,88.79761046097417,88.843558940985,88.88639765503993,88.92700030867046
69.59999999998703,70.09545051249583,70.57493812087813,71.0575282372513,71.54041859637763,72.02325891502983,72.50554878868812,72.98733825787721,73.46897760568731,73.95391962328661,74.4393620454533,74.92520479120631,75.41044705151542,75.89453838148661,76.37958048001157,76.86712460111794,77.35446856043373,77.84206272199542,78.3291064385841,78.81690076196655,79.30439484262514,79.79419078405714,80.28353636144381,80.77263173655692,81.26212743527792,81.75187333628382,82.2411188327475,82.73261614953658,83.2241635068054,83.7157609044993,84.20730826174068,84.69860541675088,85.19010273354093,85.68235065710596,86.17499890431363,86.667396949234,87.1606957222847,87.65354413130008,88.14589213576834,88.63999155604627,89.13248968190132,89.51660194860865,89.5416908294055,89.56185478017093,89.5786242323702,89.59606896689483,89.61118996301136,89.62487144454833,89.63754871068139,89.6490065347135,89.65968218277773,89.67048607456785,89.68110486944134,89.6906111158563,89.69981711956093,89.70831574420245,89.71630571217577,89.72468775161184,89.73271269514674,89.74007545428879
89.05599999998886,89.14921503506524,89.24189325888946,89.337714065155,89.43307634518662,89.5287964993675,89.62504228123329,89.72080716968495,89.81656087454927,89.87131507704873,89.8882022426803,89.90070339565419,89.91050023207232,89.91841055687884,89.92522330416503,89.93192157448122,89.93773114424663,89.94248390881951,89.94570953997624,89.94868719361234,89.95131155341929,89.95395008921795,89.95644720058148,89.95869202135263,89.96065329099429,89.96249814463049,89.96414107566348,89.96603295373501,89.9674071280186,89.968860907922,89.97008247420285,89.97118859399615,89.97222435270145,89.97371960719178,89.97488463724696,89.9759924288171,89.97711105282531,89.97792939228806,89.978839490456,89.97981404873417,89.98058633327958,89.98145662863762,89.98215917048324,89.98270153157134,89.98324917524897,89.9839444954693,89.98441746498716,89.98503221006976,89.98561965655738,89.98613110823779,89.98642778197058,89.98699154067577,89.98750827494572,89.98790260836161,89.98829993420185,89.9887209478244,89.98913570933955,89.98959388447723,89.98991917745236,89.99015764318241
85.136000000021,85.16712788461032,85.19973930346026,85.23390009391979,85.2676921953607,85.30163352808691,85.33546074277383,85.36943279956225,85.40378671282308,85.43973388919443,85.47553622347546,85.51125955296041,85.54716283780454,85.5830134527749,85.6189255159079,85.65622455192225,85.69333046510582,85.7305636638025,85.76790659134306,85.80514417917229,85.84245638265243,85.8811423915079,85.91960894264582,85.95805793715276,85.9965508232259,86.03499542857924,86.07342247731232,86.1130565435875,86.1523745907106,86.19178042093895,86.23124769931684,86.27069303194534,86.31005497061594,86.35029912936156,86.3904598941934,86.4307040529339,86.47089554184596,86.5111484789038,86.55148042074423,86.59244001171798,86.63341715928726,86.67422751899572,86.71512566178296,86.7559930805088,86.79675515950365,86.83819755746404,86.87964434459931,86.92100773776839,86.96248963814251,87.00393642525674,87.04549733041489,87.08740058961304,87.12931701627089,87.17117638394274,87.21313231298652,87.25503996135762,87.29695638801816,87.33914055311035,87.38134227484068,87.42355716401595
46.148947706912544,46.912569865802396,47.66918387523016,48.44495940722808,49.22357368331545,50.00227667013451,50.78151192148487,51.555690659938556,52.33199845645743,53.12915327985011,53.92621939248529,54.72523714166465,55.52602910591341,56.321587135757305,57.11812098387791,57.93088889973557,58.74498747689051,59.554650516398496,60.368394250526535,61.18293638143395,61.99676882632941,62.824972413146064,63.65344213222084,64.48031505775764,65.30550247898253,66.13308509052986,66.95774024723747,67.7949036200858,68.63188957141297,69.46860939048113,70.30595018483575,71.14071836734504,71.97566397136715,72.82027904742075,73.6664909170432,74.51270278664437,75.35572106914887,76.20379586457764,77.04574961805004,77.89746155432842,78.74917349059261,79.60177253440817,80.45428286744698,81.30563996069907,82.1557551034414,83.01358808163765,83.87133234909996,84.72898790578702,85.5870870162729,86.44305706866362,86.92864665962631,87.11585694597318,87.27577547256544,87.41748161132551,87.54480389485725,87.66199554997574,87.7683766473241,87.86906447007719,87.96125310394285,88.04889318131359
73.02596898082768,74.33611315539493,75.63241123866942,76.98476910616822,78.34067292389223,79.68712087438595,81.03069829376774,82.37292487497842,83.71937282548552,85.12340025318149,86.5238817306615,86.9967298278118,87.31331969102948,87.55684935466971,87.76494969726717,87.97011752105777,88.135650557833,88.27537598315216,88.37402722944441,88.46070810018612,88.53951538681966,88.6247574680312,88.69941483092033,88.76262609334182,88.82340254588823,88.87845624944141,88.93395452962415,88.99149617535478,89.03768912983845,89.08327811078597,89.12431686827799,89.16003257400648,89.19417545448643,89.22896718790247,89.26273693730383,89.28828593518824,89.3146526407807,89.33834483865647,89.36244558914555,89.38702633779893,89.4100076950526,89.43102478273039,89.4511178980957,89.47042872728784,89.48648703889685,89.5049358834625,89.52554441852696,89.54396669694151,89.55982073224388,89.57313309058519,89.5883117068003,89.60639627567117,89.61882008323487,89.63246129573618,89.64444052667035,89.65707746592437,89.66833700085274,89.67839684161096,89.69014523008738,89.70224903887488
89.83200000001955,89.8321969555996,89.83241649430082,89.83268448533323,89.83294863094252,89.8332179503938,89.83348188625274,89.8337422563557,89.83400458412864,89.83432452333142,89.83464348369922,89.83495810922591,89.8352711965828,89.83558966753172,89.83590331422211,89.83627422275835,89.83663590227872,89.83699995896981,89.83736604324778,89.83773065927369,89.83809094045867,89.83850736482081,89.8389234395995,89.83933706729078,89.83974929664686,89.8401631340887,89.84058375345866,89.8410516365749,89.84151826118882,89.84198453621924,89.84245367783777,89.84292470720956,89.843394198412,89.84390508035015,89.84442029712937,89.8449339757393,89.84544751451591,89.84595895578894,89.84646962797738,89.84702266973676,89.84757312457522,89.84812197132773,89.8486734050012,89.8492236500895,89.84977732110018,89.85036105632778,89.85094402247086,89.85152482119365,89.85210631908423,89.85268851614275,89.85326875553133,89.85387318612719,89.85447964430975,89.85508351557138,89.85568906483581,89.85629594251911,89.8569021909514,89.85752773641605,89.85814831778904,89.85877218525084
89.39199999999416,89.44394158807975,89.49270454417355,89.5442545143553,89.5958436463271,89.64715211880089,89.69857807664393,89.7498669682222,89.80114933283512,89.85570823391733,89.88641231754734,89.90211128920919,89.91380904910758,89.92328616611488,89.93090019415033,89.93808110297293,89.94396989116633,89.94896541364446,89.95335506625555,89.95690281319037,89.96003943414401,89.96313646546633,89.9657327684072,89.96807806993168,89.97019520988195,89.97204070245412,89.97370762745143,89.97542918050584,89.97693328639839,89.97838992842458,89.97963302853269,89.98072324108541,89.98155890200012,89.9826463471942,89.98357785527075,89.98443522721367,89.98517986563944,89.98578814784292,89.98645758506856,89.98704699642116,89.98765017174823,89.98825469434526,89.98872591028213,89.98926516322841,89.98960725995236,89.9900232106065,89.99045668484155,89.99085099728615,89.99114811529891,89.99157165798461,89.9918622490323,89.99222463669582,89.9925653861498,89.99284256824517,89.99318707730563,89.99348384029621,89.99372633025187,89.99403685721697,89.99429857304573,89.99453900568709
11.734592179214767,11.741414374530422,11.748135391736593,11.754656843862401,11.761144104760387,11.767692072525183,11.774205151289104,11.780740559009953,11.787267593373077,11.793799512194859,11.800370506699931,11.806910101104702,11.813471326687226,11.820036738951465,11.826583311154131,11.833155003438847,11.83969110894325,11.846244658946219,11.852787742249404,11.859352456732882,11.865935313497854,11.872490956840599,11.87905567132422,11.885637830309541,11.89221231371422,11.898800752719492,11.905374538343338,11.911935763926861,11.918508153991688,11.92506309955572,11.931632698500284,11.938229510865156,11.944839581050566,11.95142662449575,11.95799622343992,11.964583964665023,11.971177985909977,11.977748282634083,11.984332534959108,11.990957258525384,11.99755267533076,12.004139718775592,12.010769326801917,12.017397539268627,12.02399086273375,12.030598839579598,12.037210305325326,12.043830842211417,12.050449983537721,12.05706075150347,12.063678497269686,12.070338807617182,12.07697539344387,12.083618957071012,12.090266707378142,12.096883755364365,12.103519643410998,12.110159020357795,12.116799792864892,12.12344684539196
55.184532568152854,55.184749592993875,55.18494442596716,55.18513039188241,55.185316842335,55.185501839171536,55.18568988860135,55.18587987618608,55.186070493671366,55.18625805856425,55.186448143058236,55.186641280145444,55.18683058937785,55.18702033469473,55.18720877175751,55.18739691809671,55.187591751068396,55.18778425825474,55.187980060303296,55.1881720344968,55.18836987160734,55.18856455921695,55.188760991165125,55.188952383911996,55.18915109319206,55.18934849421777,55.18954356945834,55.18974329626949,55.18993657871742,55.1901369354288,55.19033365810099,55.190533433366184,55.190731318930865,55.19092959212662,55.191130530284646,55.19132909420368,55.191536331363636,55.191735186005864,55.19193801386467,55.19213720768378,55.192338145841845,55.192540246892406,55.192744092282126,55.19294662941737,55.1931505232609,55.19335412638133,55.19356131508708,55.193765208930444,55.19397234918261,55.19417808427274,55.194382850285784,55.19458504824402,55.19479252767303,55.1949963730625,55.195201235983255,55.195408860773696,55.1956115432705,55.19581456494451,55.19602325572006,55.19622899081001
77.26399999999657,77.26419343101075,77.2643803778743,77.2645638187774,77.26474786285868,77.26493005971412,77.26511259585554,77.2652963006506,77.26548256894239,77.2656649919868,77.26584839519177,77.26603477657852,77.26622085637705,77.26640490045716,77.26658743659753,77.26677276242677,77.26696080254817,77.26714175535197,77.26732704348295,77.26750920263837,77.26769253044684,77.2678781578641,77.26806125948188,77.26824635912013,77.26843243891909,77.26861414569221,77.26879905683806,77.26898321401414,77.26916910532096,77.26935559980433,77.2695389276134,77.26972180304065,77.26990750585551,77.27009154993632,77.27027751664052,77.27046461429991,77.27065148576776,77.27083914890454,77.2710263596592,77.27121507835362,77.27139606885548,77.27157901967962,77.27176362923763,77.27195095308743,77.27213650510761,77.2723210015701,77.27250519644446,77.2726889389367,77.27287400087667,77.27306200329983,77.27324642436577,77.27343141090822,77.27362046888986,77.2738142014846,77.2740079717781,77.274200912705,77.27439803816542,77.27459131837826,77.2747870489946,77.27498726573185
43.68800000000717,43.73268240326348,43.774677585599626,43.81937306535166,43.86392470359846,43.90886209862569,43.9538648761531,43.99877611817008,44.044275802726204,44.09305115074027,44.14201610801231,44.191085677287035,44.23991333129567,44.28940788684805,44.33861475938873,44.39075076810547,44.44295215932285,44.4946631817621,44.54649843095635,44.598588671924546,44.6508096778968,44.705109847493745,44.7595407821001,44.81402402271631,44.86852033982927,44.922997042187255,44.97720567627794,45.03380731001874,45.09038279076387,45.14695827150502,45.203572981744244,45.26015500073394,45.31672394322899,45.374561306298055,45.43276481138623,45.4909225487206,45.548923368047454,45.60692418738011,45.66502961871542,45.72435770287257,45.78399962305112,45.84322309520129,45.90272771212709,45.96202964328606,46.02163233396017,46.08198038518148,46.14228920690736,46.202781099639935,46.263057230105865,46.323405281325215,46.38395601830937,46.445324036600525,46.50673782264015,46.56792930816174,46.62923848219279,46.69065880648758,46.75205297777306,46.81382636758361,46.8757566754007,46.93768044496968
84.66200732055364,84.66423743465442,84.66629953178933,84.6682752868741,84.67023626268909,84.67224157631689,84.67420566356064,84.6761693618781,84.67815561803025,84.68012903955228,84.68210285000181,84.68410155185231,84.6859357370873,84.68772480665443,84.68952359942598,84.69132744826342,84.69311612890252,84.69489158598459,84.6966736548454,84.69848411546292,84.7002479047004,84.70205564282122,84.70381048671095,84.70557505380468,84.70735712266584,84.7091006876384,84.71087303329536,84.71264576788005,84.71441577996745,84.71620251596585,84.71800169766557,84.71976237547723,84.72152499792955,84.72329617680138,84.72506930031426,84.72686925987057,84.72864938409074,84.73043417544869,84.73219135290687,84.7339566978567,84.73570687460787,84.73748233168998,84.73926440055077,84.74105385904657,84.74281375900192,84.74458454894582,84.74638411957399,84.74814868666762,84.74995525800331,84.75172565901876,84.75349528217828,84.75525245963654,84.7570111928074,84.75884265554573,84.76060294442915,84.7624242950351,84.76417252714577,84.76595459600719,84.76769077134448,84.76947984091252
42.75661499246773,42.77288783968189,42.787593308565775,42.803514980407535,42.81964580816911,42.836050346145534,42.85245746629621,42.868898154683905,42.88555316333645,42.90377038598115,42.92223291494966,42.940602485732626,42.95907534339296,42.97755594756773,42.99603913391657,43.015994158234115,43.036011154678704,43.05600232940727,43.07591345680603,43.09595111062307,43.11596036055386,43.13700764358105,43.15818403520479,43.179378502030055,43.2005394006168,43.22181133259899,43.242972231189086,43.265026561253165,43.28698276878465,43.3090784135937,43.331153401032054,43.353218059781476,43.37532403328335,43.39809104278646,43.42082706622267,43.44372318431792,43.46640239997728,43.48923654595077,43.51201646631348,43.53534638928303,43.55862983316117,43.5819494274478,43.60531033648571,43.62862993077181,43.651895299444675,43.67564869860569,43.69935820084685,43.72312451087044,43.746901149580225,43.77065454873924,43.7944466804786,43.818587405424516,43.842797849012165,43.866925663098144,43.89089854686732,43.91503410746714,43.93914642852234,43.96354278848574,43.987941730619625,44.01240522704617
